,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
54,2839708577,21.0,36.0,72,False,1st 00:29:60 : missed by Alex Huibregtse(Bradley) 41-33,period_1 player_787290925 team_72,False,787290925,1,00:29:60,Alex Huibregtse,Bradley,41-33,missed,79.0,14.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
55,2839708579,6.0,50.0,72,False,1st 00:23:70 : missed by AJ Smith(Bradley) 41-33,period_1 player_787290926 team_72,False,787290926,1,00:23:70,AJ Smith,Bradley,41-33,missed,94.0,0.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
56,2839708584,83.0,92.0,112,True,1st 00:06:80 : made by Leo Beath(UC San Diego) 44-33,period_1 player_787290939 team_112,False,787290939,1,00:06:80,Leo Beath,UC San Diego,44-33,made,83.0,92.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
57,2839708596,8.0,47.0,112,True,2nd 19:24:00 : made by Aidan Burke(UC San Diego) 46-35,period_2 player_787290942 team_112,False,787290942,2,19:24:00,Aidan Burke,UC San Diego,46-35,made,92.0,3.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
58,2839708597,85.0,5.0,72,False,2nd 19:14:00 : missed by Alex Huibregtse(Bradley) 46-35,period_2 player_787290925 team_72,False,787290925,2,19:14:00,Alex Huibregtse,Bradley,46-35,missed,85.0,5.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
59,2839708599,75.0,18.0,72,False,2nd 19:08:00 : missed by Jaquan Johnson(Bradley) 46-35,period_2 player_787290931 team_72,False,787290931,2,19:08:00,Jaquan Johnson,Bradley,46-35,missed,75.0,18.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
60,2839708601,71.0,34.0,72,True,2nd 19:02:00 : made by Jaquan Johnson(Bradley) 46-38,period_2 player_787290931 team_72,False,787290931,2,19:02:00,Jaquan Johnson,Bradley,46-38,made,71.0,34.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
61,2839708602,8.0,45.0,112,False,2nd 18:48:00 : missed by Emanuel Prospere II(UC San Diego) 46-38,period_2 player_787290940 team_112,False,787290940,2,18:48:00,Emanuel Prospere II,UC San Diego,46-38,missed,92.0,5.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
62,2839708604,67.0,51.0,72,False,2nd 18:38:00 : missed by Ahmet Jonovic(Bradley) 46-38,period_2 player_787290927 team_72,False,787290927,2,18:38:00,Ahmet Jonovic,Bradley,46-38,missed,67.0,51.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
63,2839708606,11.0,66.0,112,True,2nd 18:21:00 : made by Bol Dengdit(UC San Diego) 48-38,period_2 player_787290937 team_112,False,787290937,2,18:21:00,Bol Dengdit,UC San Diego,48-38,made,89.0,-16.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
64,2839708607,95.0,96.0,72,True,2nd 18:04:00 : made by Alex Huibregtse(Bradley) 48-41,period_2 player_787290925 team_72,False,787290925,2,18:04:00,Alex Huibregtse,Bradley,48-41,made,95.0,96.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
65,2839708615,10.0,57.0,112,False,2nd 17:26:00 : missed by Leo Beath(UC San Diego) 48-41,period_2 player_787290939 team_112,False,787290939,2,17:26:00,Leo Beath,UC San Diego,48-41,missed,90.0,-7.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
66,2839708617,12.0,4.0,112,True,2nd 17:18:00 : made by Tom Beattie(UC San Diego) 51-41,period_2 player_787290941 team_112,False,787290941,2,17:18:00,Tom Beattie,UC San Diego,51-41,made,88.0,46.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
67,2839708619,91.0,44.0,72,True,2nd 16:51:00 : made by Kai Yu(Bradley) 51-43,period_2 player_787290929 team_72,False,787290929,2,16:51:00,Kai Yu,Bradley,51-43,made,91.0,44.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
68,2839708621,8.0,46.0,112,False,2nd 16:34:00 : missed by Leo Beath(UC San Diego) 51-43,period_2 player_787290939 team_112,False,787290939,2,16:34:00,Leo Beath,UC San Diego,51-43,missed,92.0,4.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
69,2839708623,8.0,49.0,112,True,2nd 16:31:00 : made by Bol Dengdit(UC San Diego) 53-43,period_2 player_787290937 team_112,False,787290937,2,16:31:00,Bol Dengdit,UC San Diego,53-43,made,92.0,1.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
70,2839708632,21.0,13.0,112,False,2nd 15:46:00 : missed by Tom Beattie(UC San Diego) 53-43,period_2 player_787290941 team_112,False,787290941,2,15:46:00,Tom Beattie,UC San Diego,53-43,missed,79.0,37.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
71,2839708637,89.0,43.0,72,False,2nd 15:31:00 : missed by Kai Yu(Bradley) 53-43,period_2 player_787290929 team_72,False,787290929,2,15:31:00,Kai Yu,Bradley,53-43,missed,89.0,43.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
72,2839708647,23.0,86.0,112,False,2nd 15:10:00 : missed by Cade Pendleton(UC San Diego) 53-43,period_2 player_787290938 team_112,False,787290938,2,15:10:00,Cade Pendleton,UC San Diego,53-43,missed,77.0,-36.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
73,2839708649,89.0,95.0,72,False,2nd 15:01:00 : missed by Alex Huibregtse(Bradley) 53-43,period_2 player_787290925 team_72,False,787290925,2,15:01:00,Alex Huibregtse,Bradley,53-43,missed,89.0,95.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
74,2839708652,11.0,47.0,112,True,2nd 14:50:00 : made by Leo Beath(UC San Diego) 55-43,period_2 player_787290939 team_112,False,787290939,2,14:50:00,Leo Beath,UC San Diego,55-43,made,89.0,3.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
75,2839708660,91.0,61.0,72,False,2nd 14:34:00 : missed by AJ Smith(Bradley) 56-43,period_2 player_787290926 team_72,False,787290926,2,14:34:00,AJ Smith,Bradley,56-43,missed,91.0,61.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
76,2839708663,79.0,93.0,72,True,2nd 14:29:00 : made by Jaquan Johnson(Bradley) 56-46,period_2 player_787290931 team_72,False,787290931,2,14:29:00,Jaquan Johnson,Bradley,56-46,made,79.0,93.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
77,2839708685,87.0,44.0,72,True,2nd 13:21:00 : made by Demarion Burch(Bradley) 57-51,period_2 player_787290928 team_72,False,787290928,2,13:21:00,Demarion Burch,Bradley,57-51,made,87.0,44.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
78,2839708691,93.0,95.0,72,False,2nd 12:48:00 : missed by Demarion Burch(Bradley) 57-51,period_2 player_787290928 team_72,False,787290928,2,12:48:00,Demarion Burch,Bradley,57-51,missed,93.0,95.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
79,2839708693,9.0,44.0,112,False,2nd 12:29:00 : missed by Bol Dengdit(UC San Diego) 57-51,period_2 player_787290937 team_112,False,787290937,2,12:29:00,Bol Dengdit,UC San Diego,57-51,missed,91.0,6.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
80,2839708695,74.0,23.0,72,True,2nd 12:20:00 : made by Montana Wheeler(Bradley) 57-54,period_2 player_787290933 team_72,False,787290933,2,12:20:00,Montana Wheeler,Bradley,57-54,made,74.0,23.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
81,2839708699,7.0,43.0,112,False,2nd 12:00:00 : missed by Bol Dengdit(UC San Diego) 57-54,period_2 player_787290937 team_112,False,787290937,2,12:00:00,Bol Dengdit,UC San Diego,57-54,missed,93.0,7.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
82,2839708707,7.0,64.0,112,False,2nd 11:39:00 : missed by Tom Beattie(UC San Diego) 57-54,period_2 player_787290941 team_112,False,787290941,2,11:39:00,Tom Beattie,UC San Diego,57-54,missed,93.0,-14.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
83,2839708709,24.0,16.0,112,True,2nd 11:30:00 : made by Emanuel Prospere II(UC San Diego) 60-54,period_2 player_787290940 team_112,False,787290940,2,11:30:00,Emanuel Prospere II,UC San Diego,60-54,made,76.0,34.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
84,2839708711,69.0,30.0,72,False,2nd 10:59:00 : missed by Montana Wheeler(Bradley) 60-54,period_2 player_787290933 team_72,False,787290933,2,10:59:00,Montana Wheeler,Bradley,60-54,missed,69.0,30.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
85,2839708713,31.0,34.0,112,False,2nd 10:45:00 : missed by Bol Dengdit(UC San Diego) 60-54,period_2 player_787290937 team_112,False,787290937,2,10:45:00,Bol Dengdit,UC San Diego,60-54,missed,69.0,16.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
86,2839708721,92.0,55.0,72,False,2nd 10:26:00 : missed by AJ Smith(Bradley) 60-54,period_2 player_787290926 team_72,False,787290926,2,10:26:00,AJ Smith,Bradley,60-54,missed,92.0,55.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
87,2839708734,75.0,23.0,72,False,2nd 10:02:00 : missed by Montana Wheeler(Bradley) 62-54,period_2 player_787290933 team_72,False,787290933,2,10:02:00,Montana Wheeler,Bradley,62-54,missed,75.0,23.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
88,2839708736,94.0,50.0,72,True,2nd 09:58:00 : made by Corey Thomas(Bradley) 62-56,period_2 player_787290930 team_72,False,787290930,2,09:58:00,Corey Thomas,Bradley,62-56,made,94.0,50.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
89,2839708743,75.0,85.0,72,False,2nd 09:25:00 : missed by Corey Thomas(Bradley) 64-56,period_2 player_787290930 team_72,False,787290930,2,09:25:00,Corey Thomas,Bradley,64-56,missed,75.0,85.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
90,2839708745,74.0,15.0,72,True,2nd 09:20:00 : made by Jaquan Johnson(Bradley) 64-59,period_2 player_787290931 team_72,False,787290931,2,09:20:00,Jaquan Johnson,Bradley,64-59,made,74.0,15.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
91,2839708755,92.0,46.0,72,True,2nd 08:37:00 : made by Jaquan Johnson(Bradley) 66-61,period_2 player_787290931 team_72,False,787290931,2,08:37:00,Jaquan Johnson,Bradley,66-61,made,92.0,46.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
92,2839708756,8.0,58.0,112,True,2nd 08:26:00 : made by Leo Beath(UC San Diego) 68-61,period_2 player_787290939 team_112,False,787290939,2,08:26:00,Leo Beath,UC San Diego,68-61,made,92.0,-8.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
93,2839708757,83.0,36.0,72,True,2nd 08:05:00 : made by Montana Wheeler(Bradley) 68-63,period_2 player_787290933 team_72,False,787290933,2,08:05:00,Montana Wheeler,Bradley,68-63,made,83.0,36.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
94,2839708759,23.0,14.0,112,False,2nd 07:50:00 : missed by Leo Beath(UC San Diego) 68-63,period_2 player_787290939 team_112,False,787290939,2,07:50:00,Leo Beath,UC San Diego,68-63,missed,77.0,36.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
95,2839708764,26.0,75.0,112,True,2nd 07:32:00 : made by Leo Beath(UC San Diego) 71-63,period_2 player_787290939 team_112,False,787290939,2,07:32:00,Leo Beath,UC San Diego,71-63,made,74.0,-25.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
96,2839708768,8.0,55.0,112,False,2nd 06:57:00 : missed by Leo Beath(UC San Diego) 71-63,period_2 player_787290939 team_112,False,787290939,2,06:57:00,Leo Beath,UC San Diego,71-63,missed,92.0,-5.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
97,2839708770,74.0,20.0,72,False,2nd 06:51:00 : missed by Jaquan Johnson(Bradley) 71-63,period_2 player_787290931 team_72,False,787290931,2,06:51:00,Jaquan Johnson,Bradley,71-63,missed,74.0,20.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
98,2839708785,92.0,3.0,72,False,2nd 06:19:00 : missed by Montana Wheeler(Bradley) 72-65,period_2 player_787290933 team_72,False,787290933,2,06:19:00,Montana Wheeler,Bradley,72-65,missed,92.0,3.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
99,2839708793,91.0,23.0,72,False,2nd 05:53:00 : missed by Demarion Burch(Bradley) 72-65,period_2 player_787290928 team_72,False,787290928,2,05:53:00,Demarion Burch,Bradley,72-65,missed,91.0,23.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
100,2839708795,9.0,45.0,112,False,2nd 05:41:00 : missed by Emanuel Prospere II(UC San Diego) 72-65,period_2 player_787290940 team_112,False,787290940,2,05:41:00,Emanuel Prospere II,UC San Diego,72-65,missed,91.0,5.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
101,2839708817,10.0,46.0,112,False,2nd 04:53:00 : missed by Tom Beattie(UC San Diego) 74-65,period_2 player_787290941 team_112,False,787290941,2,04:53:00,Tom Beattie,UC San Diego,74-65,missed,90.0,4.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
102,2839708820,76.0,16.0,72,False,2nd 04:37:00 : missed by Montana Wheeler(Bradley) 74-65,period_2 player_787290933 team_72,False,787290933,2,04:37:00,Montana Wheeler,Bradley,74-65,missed,76.0,16.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
103,2839708824,27.0,86.0,112,False,2nd 04:04:00 : missed by Bol Dengdit(UC San Diego) 74-65,period_2 player_787290937 team_112,False,787290937,2,04:04:00,Bol Dengdit,UC San Diego,74-65,missed,73.0,-36.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
104,2839708829,7.0,44.0,112,True,2nd 03:53:00 : made by Tom Beattie(UC San Diego) 76-65,period_2 player_787290941 team_112,False,787290941,2,03:53:00,Tom Beattie,UC San Diego,76-65,made,93.0,6.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
105,2839708838,79.0,11.0,72,True,2nd 03:40:00 : made by Alex Huibregtse(Bradley) 76-68,period_2 player_787290925 team_72,False,787290925,2,03:40:00,Alex Huibregtse,Bradley,76-68,made,79.0,11.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
106,2839708840,27.0,18.0,112,False,2nd 03:23:00 : missed by Aidan Burke(UC San Diego) 76-68,period_2 player_787290942 team_112,False,787290942,2,03:23:00,Aidan Burke,UC San Diego,76-68,missed,73.0,32.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
107,2839708842,82.0,7.0,72,True,2nd 03:13:00 : made by Jaquan Johnson(Bradley) 76-71,period_2 player_787290931 team_72,False,787290931,2,03:13:00,Jaquan Johnson,Bradley,76-71,made,82.0,7.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
108,2839708855,15.0,48.0,112,True,2nd 02:26:00 : made by Leo Beath(UC San Diego) 78-73,period_2 player_787290939 team_112,False,787290939,2,02:26:00,Leo Beath,UC San Diego,78-73,made,85.0,2.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
109,2839708861,91.0,58.0,72,False,2nd 02:10:00 : missed by Jaquan Johnson(Bradley) 78-73,period_2 player_787290931 team_72,False,787290931,2,02:10:00,Jaquan Johnson,Bradley,78-73,missed,91.0,58.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
110,2839708866,79.0,14.0,72,True,2nd 01:58:00 : made by Demarion Burch(Bradley) 78-76,period_2 player_787290928 team_72,False,787290928,2,01:58:00,Demarion Burch,Bradley,78-76,made,79.0,14.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
111,2839708868,12.0,98.0,112,True,2nd 01:39:00 : made by Tom Beattie(UC San Diego) 81-76,period_2 player_787290941 team_112,False,787290941,2,01:39:00,Tom Beattie,UC San Diego,81-76,made,88.0,-48.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
112,2839708870,87.0,89.0,72,False,2nd 01:25:00 : missed by Jaquan Johnson(Bradley) 81-76,period_2 player_787290931 team_72,False,787290931,2,01:25:00,Jaquan Johnson,Bradley,81-76,missed,87.0,89.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
113,2839708872,10.0,54.0,112,True,2nd 01:10:00 : made by Hudson Mayes(UC San Diego) 83-76,period_2 player_787290946 team_112,False,787290946,2,01:10:00,Hudson Mayes,UC San Diego,83-76,made,90.0,-4.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
114,2839708877,92.0,43.0,72,False,2nd 00:52:30 : missed by Demarion Burch(Bradley) 83-76,period_2 player_787290928 team_72,False,787290928,2,00:52:30,Demarion Burch,Bradley,83-76,missed,92.0,43.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
115,2839708892,93.0,42.0,72,False,2nd 00:32:90 : missed by AJ Smith(Bradley) 85-77,period_2 player_787290926 team_72,False,787290926,2,00:32:90,AJ Smith,Bradley,85-77,missed,93.0,42.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
116,2839708894,93.0,41.0,72,False,2nd 00:32:50 : missed by AJ Smith(Bradley) 85-77,period_2 player_787290926 team_72,False,787290926,2,00:32:50,AJ Smith,Bradley,85-77,missed,93.0,41.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
117,2839708905,68.0,46.0,72,False,2nd 00:18:30 : missed by Demarion Burch(Bradley) 87-77,period_2 player_787290928 team_72,False,787290928,2,00:18:30,Demarion Burch,Bradley,87-77,missed,68.0,46.0,UC San Diego,Bradley,2026,UCSanDiegoBradley11252025,Neutral,Q3
0,2840007346,7.0,59.0,112,False,1st 19:33:00 : missed by Leo Beath(UC San Diego) 0-0,period_1 player_787307142 team_112,False,787307142,1,19:33:00,Leo Beath,UC San Diego,0-0,missed,93.0,-9.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
1,2840007348,76.0,87.0,711,False,1st 19:15:00 : missed by Tyler Tejada(Towson) 0-0,period_1 player_787307159 team_711,False,787307159,1,19:15:00,Tyler Tejada,Towson,0-0,missed,76.0,87.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
2,2840007350,12.0,67.0,112,False,1st 18:50:00 : missed by Bol Dengdit(UC San Diego) 0-0,period_1 player_787307140 team_112,False,787307140,1,18:50:00,Bol Dengdit,UC San Diego,0-0,missed,88.0,-17.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
3,2840007352,91.0,42.0,711,False,1st 18:31:00 : missed by Dylan Williamson(Towson) 0-0,period_1 player_787307156 team_711,False,787307156,1,18:31:00,Dylan Williamson,Towson,0-0,missed,91.0,42.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
4,2840007356,3.0,95.0,112,True,1st 18:21:00 : made by Aidan Burke(UC San Diego) 0-3,period_1 player_787307145 team_112,False,787307145,1,18:21:00,Aidan Burke,UC San Diego,0-3,made,97.0,-45.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
5,2840007358,68.0,41.0,711,False,1st 17:51:00 : missed by Dylan Williamson(Towson) 0-3,period_1 player_787307156 team_711,False,787307156,1,17:51:00,Dylan Williamson,Towson,0-3,missed,68.0,41.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
6,2840007364,87.0,61.0,711,False,1st 17:24:00 : missed by Tyler Schmidt(Towson) 0-3,period_1 player_787307163 team_711,False,787307163,1,17:24:00,Tyler Schmidt,Towson,0-3,missed,87.0,61.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
7,2840007366,94.0,50.0,711,False,1st 17:19:00 : missed by Mor Seck(Towson) 0-3,period_1 player_787307155 team_711,False,787307155,1,17:19:00,Mor Seck,Towson,0-3,missed,94.0,50.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
8,2840007368,27.0,18.0,112,True,1st 16:59:00 : made by Bol Dengdit(UC San Diego) 0-6,period_1 player_787307140 team_112,False,787307140,1,16:59:00,Bol Dengdit,UC San Diego,0-6,made,73.0,32.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
9,2840007370,87.0,56.0,711,False,1st 16:31:00 : missed by Dylan Williamson(Towson) 0-6,period_1 player_787307156 team_711,False,787307156,1,16:31:00,Dylan Williamson,Towson,0-6,missed,87.0,56.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
10,2840007380,7.0,96.0,112,True,1st 16:23:00 : made by Aidan Burke(UC San Diego) 0-9,period_1 player_787307145 team_112,False,787307145,1,16:23:00,Aidan Burke,UC San Diego,0-9,made,93.0,-46.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
11,2840007389,94.0,62.0,711,False,1st 15:50:00 : missed by Jack Doumbia Jr.(Towson) 1-9,period_1 player_787307157 team_711,False,787307157,1,15:50:00,Jack Doumbia Jr.,Towson,1-9,missed,94.0,62.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
12,2840007391,94.0,50.0,711,True,1st 15:45:00 : made by Mor Seck(Towson) 3-9,period_1 player_787307155 team_711,False,787307155,1,15:45:00,Mor Seck,Towson,3-9,made,94.0,50.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
13,2840007392,23.0,85.0,112,False,1st 15:32:00 : missed by Cade Pendleton(UC San Diego) 3-9,period_1 player_787307141 team_112,False,787307141,1,15:32:00,Cade Pendleton,UC San Diego,3-9,missed,77.0,-35.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
14,2840007394,10.0,47.0,112,True,1st 15:27:00 : made by Hudson Mayes(UC San Diego) 3-11,period_1 player_787307150 team_112,False,787307150,1,15:27:00,Hudson Mayes,UC San Diego,3-11,made,90.0,3.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
15,2840007407,19.0,95.0,112,False,1st 14:40:00 : missed by Cade Pendleton(UC San Diego) 5-11,period_1 player_787307141 team_112,False,787307141,1,14:40:00,Cade Pendleton,UC San Diego,5-11,missed,81.0,-45.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
16,2840007409,7.0,95.0,112,False,1st 14:27:00 : missed by Alex Chaikin(UC San Diego) 5-11,period_1 player_787307148 team_112,False,787307148,1,14:27:00,Alex Chaikin,UC San Diego,5-11,missed,93.0,-45.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
17,2840007411,95.0,58.0,711,True,1st 14:19:00 : made by Jack Doumbia Jr.(Towson) 7-11,period_1 player_787307157 team_711,False,787307157,1,14:19:00,Jack Doumbia Jr.,Towson,7-11,made,95.0,58.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
18,2840007412,29.0,25.0,112,False,1st 14:00:00 : missed by Emanuel Prospere II(UC San Diego) 7-11,period_1 player_787307143 team_112,False,787307143,1,14:00:00,Emanuel Prospere II,UC San Diego,7-11,missed,71.0,25.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
19,2840007418,7.0,45.0,112,True,1st 13:35:00 : made by Emanuel Prospere II(UC San Diego) 7-13,period_1 player_787307143 team_112,False,787307143,1,13:35:00,Emanuel Prospere II,UC San Diego,7-13,made,93.0,5.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
20,2840007419,71.0,22.0,711,False,1st 13:09:00 : missed by Dylan Williamson(Towson) 7-13,period_1 player_787307156 team_711,False,787307156,1,13:09:00,Dylan Williamson,Towson,7-13,missed,71.0,22.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
21,2840007435,91.0,4.0,711,False,1st 12:40:00 : missed by Tyler Schmidt(Towson) 7-15,period_1 player_787307163 team_711,False,787307163,1,12:40:00,Tyler Schmidt,Towson,7-15,missed,91.0,4.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
22,2840007437,7.0,95.0,112,True,1st 12:26:00 : made by Alex Chaikin(UC San Diego) 7-18,period_1 player_787307148 team_112,False,787307148,1,12:26:00,Alex Chaikin,UC San Diego,7-18,made,93.0,-45.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
23,2840007439,92.0,46.0,711,False,1st 12:03:00 : missed by Jack Doumbia Jr.(Towson) 7-18,period_1 player_787307157 team_711,False,787307157,1,12:03:00,Jack Doumbia Jr.,Towson,7-18,missed,92.0,46.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
24,2840007441,8.0,45.0,112,True,1st 11:52:00 : made by Emanuel Prospere II(UC San Diego) 7-20,period_1 player_787307143 team_112,False,787307143,1,11:52:00,Emanuel Prospere II,UC San Diego,7-20,made,92.0,5.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
25,2840007448,77.0,90.0,711,True,1st 11:22:00 : made by Dylan Williamson(Towson) 10-20,period_1 player_787307156 team_711,False,787307156,1,11:22:00,Dylan Williamson,Towson,10-20,made,77.0,90.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
26,2840007450,11.0,97.0,112,True,1st 11:08:00 : made by Trap Johnson(UC San Diego) 10-23,period_1 player_787307147 team_112,False,787307147,1,11:08:00,Trap Johnson,UC San Diego,10-23,made,89.0,-47.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
27,2840007452,73.0,82.0,711,False,1st 10:53:00 : missed by Dylan Williamson(Towson) 10-23,period_1 player_787307156 team_711,False,787307156,1,10:53:00,Dylan Williamson,Towson,10-23,missed,73.0,82.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
28,2840007462,10.0,5.0,112,False,1st 10:27:00 : missed by Tom Beattie(UC San Diego) 10-23,period_1 player_787307144 team_112,False,787307144,1,10:27:00,Tom Beattie,UC San Diego,10-23,missed,90.0,45.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
29,2840007466,92.0,56.0,711,True,1st 09:45:00 : made by Chike Ndefo(Towson) 12-23,period_1 player_787307160 team_711,False,787307160,1,09:45:00,Chike Ndefo,Towson,12-23,made,92.0,56.0,UC San Diego,Towson,2026,TowsonUCSanDiego11262025,Neutral,Q3
