,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
35,2843712929,16.0,59.0,683,False,1st 11:50:00 : missed by Erik Pratt(Stony Brook) 2-10,period_1 player_787568520 team_683,False,787568520,1,11:50:00,Erik Pratt,Stony Brook,2-10,missed,84.0,-9.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
36,2843712931,6.0,50.0,683,True,1st 11:46:00 : made by Oleg Kojenets(Stony Brook) 2-12,period_1 player_787568519 team_683,False,787568519,1,11:46:00,Oleg Kojenets,Stony Brook,2-12,made,94.0,0.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
37,2843712932,97.0,40.0,158,True,1st 11:30:00 : made by Miles Franklin(Columbia) 4-12,period_1 player_787568537 team_158,False,787568537,1,11:30:00,Miles Franklin,Columbia,4-12,made,97.0,40.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
38,2843712934,23.0,55.0,683,False,1st 11:16:00 : missed by Ethan Simmon(Stony Brook) 4-12,period_1 player_787568522 team_683,False,787568522,1,11:16:00,Ethan Simmon,Stony Brook,4-12,missed,77.0,-5.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
39,2843712941,10.0,55.0,683,False,1st 10:39:00 : missed by Tomas Valentiny(Stony Brook) 4-12,period_1 player_787568527 team_683,False,787568527,1,10:39:00,Tomas Valentiny,Stony Brook,4-12,missed,90.0,-5.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
40,2843712943,86.0,49.0,158,True,1st 10:28:00 : made by Ryan Soulis(Columbia) 6-12,period_1 player_787568530 team_158,False,787568530,1,10:28:00,Ryan Soulis,Columbia,6-12,made,86.0,49.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
41,2843712945,17.0,43.0,683,True,1st 10:10:00 : made by Erik Pratt(Stony Brook) 6-14,period_1 player_787568520 team_683,False,787568520,1,10:10:00,Erik Pratt,Stony Brook,6-14,made,83.0,7.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
42,2843712946,91.0,41.0,158,False,1st 09:44:00 : missed by Miles Franklin(Columbia) 6-14,period_1 player_787568537 team_158,False,787568537,1,09:44:00,Miles Franklin,Columbia,6-14,missed,91.0,41.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
43,2843712957,23.0,87.0,683,False,1st 09:24:00 : missed by Rob Brown III(Stony Brook) 6-14,period_1 player_787568518 team_683,False,787568518,1,09:24:00,Rob Brown III,Stony Brook,6-14,missed,77.0,-37.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
44,2843712959,94.0,47.0,158,True,1st 09:14:00 : made by Ryan Soulis(Columbia) 8-14,period_1 player_787568530 team_158,False,787568530,1,09:14:00,Ryan Soulis,Columbia,8-14,made,94.0,47.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
45,2843712961,29.0,69.0,683,True,1st 08:57:00 : made by Erik Pratt(Stony Brook) 8-17,period_1 player_787568520 team_683,False,787568520,1,08:57:00,Erik Pratt,Stony Brook,8-17,made,71.0,-19.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
46,2843712965,8.0,45.0,683,True,1st 08:37:00 : made by Andrej Shoshkikj(Stony Brook) 8-19,period_1 player_787568526 team_683,False,787568526,1,08:37:00,Andrej Shoshkikj,Stony Brook,8-19,made,92.0,5.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
47,2843712972,88.0,44.0,158,False,1st 08:14:00 : missed by Miles Franklin(Columbia) 8-19,period_1 player_787568537 team_158,False,787568537,1,08:14:00,Miles Franklin,Columbia,8-19,missed,88.0,44.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
48,2843712975,10.0,51.0,683,False,1st 08:08:00 : missed by Andrej Shoshkikj(Stony Brook) 8-19,period_1 player_787568526 team_683,False,787568526,1,08:08:00,Andrej Shoshkikj,Stony Brook,8-19,missed,90.0,-1.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
49,2843712985,89.0,58.0,158,False,1st 07:23:00 : missed by Miles Franklin(Columbia) 10-19,period_1 player_787568537 team_158,False,787568537,1,07:23:00,Miles Franklin,Columbia,10-19,missed,89.0,58.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
50,2843712989,30.0,22.0,683,False,1st 06:54:00 : missed by Erik Pratt(Stony Brook) 10-19,period_1 player_787568520 team_683,False,787568520,1,06:54:00,Erik Pratt,Stony Brook,10-19,missed,70.0,28.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
51,2843712997,10.0,42.0,683,False,1st 06:20:00 : missed by Andrej Shoshkikj(Stony Brook) 12-19,period_1 player_787568526 team_683,False,787568526,1,06:20:00,Andrej Shoshkikj,Stony Brook,12-19,missed,90.0,8.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
52,2843713002,8.0,42.0,683,True,1st 06:05:00 : made by Jonah Butler(Stony Brook) 12-21,period_1 player_787568525 team_683,False,787568525,1,06:05:00,Jonah Butler,Stony Brook,12-21,made,92.0,8.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
53,2843713006,92.0,42.0,158,False,1st 05:48:00 : missed by Kenny Noland(Columbia) 12-21,period_1 player_787568532 team_158,False,787568532,1,05:48:00,Kenny Noland,Columbia,12-21,missed,92.0,42.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
54,2843713014,69.0,63.0,158,False,1st 05:05:00 : missed by Blair Thompson(Columbia) 13-21,period_1 player_787568531 team_158,False,787568531,1,05:05:00,Blair Thompson,Columbia,13-21,missed,69.0,63.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
55,2843713016,8.0,53.0,683,False,1st 04:41:00 : missed by Richard Goods(Stony Brook) 13-21,period_1 player_787568523 team_683,False,787568523,1,04:41:00,Richard Goods,Stony Brook,13-21,missed,92.0,-3.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
56,2843713018,6.0,50.0,683,True,1st 04:38:00 : made by Richard Goods(Stony Brook) 13-23,period_1 player_787568523 team_683,False,787568523,1,04:38:00,Richard Goods,Stony Brook,13-23,made,94.0,0.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
57,2843713021,7.0,45.0,683,True,1st 04:11:00 : made by Rob Brown III(Stony Brook) 13-25,period_1 player_787568518 team_683,False,787568518,1,04:11:00,Rob Brown III,Stony Brook,13-25,made,93.0,5.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
58,2843713023,89.0,4.0,158,False,1st 04:02:00 : missed by Blair Thompson(Columbia) 13-25,period_1 player_787568531 team_158,False,787568531,1,04:02:00,Blair Thompson,Columbia,13-25,missed,89.0,4.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
59,2843713025,27.0,21.0,683,True,1st 03:37:00 : made by Quin Gorman(Stony Brook) 13-28,period_1 player_787568524 team_683,False,787568524,1,03:37:00,Quin Gorman,Stony Brook,13-28,made,73.0,29.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
60,2843713027,67.0,45.0,158,False,1st 03:21:00 : missed by Ryan Soulis(Columbia) 13-28,period_1 player_787568530 team_158,False,787568530,1,03:21:00,Ryan Soulis,Columbia,13-28,missed,67.0,45.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
61,2843713029,30.0,29.0,683,False,1st 03:10:00 : missed by Quin Gorman(Stony Brook) 13-28,period_1 player_787568524 team_683,False,787568524,1,03:10:00,Quin Gorman,Stony Brook,13-28,missed,70.0,21.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
62,2843713041,9.0,43.0,683,False,1st 02:36:00 : missed by Erik Pratt(Stony Brook) 13-28,period_1 player_787568520 team_683,False,787568520,1,02:36:00,Erik Pratt,Stony Brook,13-28,missed,91.0,7.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
63,2843713045,93.0,56.0,158,True,1st 02:26:00 : made by Kenny Noland(Columbia) 15-28,period_1 player_787568532 team_158,False,787568532,1,02:26:00,Kenny Noland,Columbia,15-28,made,93.0,56.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
64,2843713046,15.0,22.0,683,False,1st 02:03:00 : missed by Toby Onyekonwu(Stony Brook) 15-28,period_1 player_787568521 team_683,False,787568521,1,02:03:00,Toby Onyekonwu,Stony Brook,15-28,missed,85.0,28.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
65,2843713048,76.0,44.0,158,False,1st 01:50:00 : missed by Miles Franklin(Columbia) 15-28,period_1 player_787568537 team_158,False,787568537,1,01:50:00,Miles Franklin,Columbia,15-28,missed,76.0,44.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
66,2843713050,10.0,34.0,683,False,1st 01:27:00 : missed by Oleg Kojenets(Stony Brook) 15-28,period_1 player_787568519 team_683,False,787568519,1,01:27:00,Oleg Kojenets,Stony Brook,15-28,missed,90.0,16.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
67,2843713052,8.0,53.0,683,True,1st 01:17:00 : made by Rob Brown III(Stony Brook) 15-30,period_1 player_787568518 team_683,False,787568518,1,01:17:00,Rob Brown III,Stony Brook,15-30,made,92.0,-3.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
68,2843713053,68.0,37.0,158,False,1st 01:05:00 : missed by Blair Thompson(Columbia) 15-30,period_1 player_787568531 team_158,False,787568531,1,01:05:00,Blair Thompson,Columbia,15-30,missed,68.0,37.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
69,2843713067,90.0,53.0,158,True,1st 00:36:40 : made by Miles Franklin(Columbia) 17-30,period_1 player_787568537 team_158,False,787568537,1,00:36:40,Miles Franklin,Columbia,17-30,made,90.0,53.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
70,2843713068,10.0,3.0,683,False,1st 00:09:00 : missed by Erik Pratt(Stony Brook) 17-30,period_1 player_787568520 team_683,False,787568520,1,00:09:00,Erik Pratt,Stony Brook,17-30,missed,90.0,47.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
71,2843713070,74.0,74.0,158,False,1st 00:02:60 : missed by Gerard O&#39;Keefe(Columbia) 17-30,period_1 player_787568534 team_158,False,787568534,1,00:02:60,Gerard O&#39;Keefe,Columbia,17-30,missed,74.0,74.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
72,2843713081,74.0,78.0,683,False,2nd 19:14:00 : missed by Andrej Shoshkikj(Stony Brook) 18-30,period_2 player_787568526 team_683,False,787568526,2,19:14:00,Andrej Shoshkikj,Stony Brook,18-30,missed,74.0,78.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
73,2843713083,78.0,49.0,683,False,2nd 19:04:00 : missed by Erik Pratt(Stony Brook) 18-30,period_2 player_787568520 team_683,False,787568520,2,19:04:00,Erik Pratt,Stony Brook,18-30,missed,78.0,49.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
74,2843713085,24.0,82.0,158,False,2nd 18:59:00 : missed by Kenny Noland(Columbia) 18-30,period_2 player_787568532 team_158,False,787568532,2,18:59:00,Kenny Noland,Columbia,18-30,missed,76.0,-32.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
75,2843713087,90.0,55.0,683,True,2nd 18:47:00 : made by Rob Brown III(Stony Brook) 18-32,period_2 player_787568518 team_683,False,787568518,2,18:47:00,Rob Brown III,Stony Brook,18-32,made,90.0,55.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
76,2843713088,9.0,42.0,158,False,2nd 18:27:00 : missed by Mason Ritter(Columbia) 18-32,period_2 player_787568535 team_158,False,787568535,2,18:27:00,Mason Ritter,Columbia,18-32,missed,91.0,8.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
77,2843713090,85.0,6.0,683,False,2nd 18:07:00 : missed by Richard Goods(Stony Brook) 18-32,period_2 player_787568523 team_683,False,787568523,2,18:07:00,Richard Goods,Stony Brook,18-32,missed,85.0,6.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
78,2843713092,10.0,54.0,158,True,2nd 17:55:00 : made by Miles Franklin(Columbia) 20-32,period_2 player_787568537 team_158,False,787568537,2,17:55:00,Miles Franklin,Columbia,20-32,made,90.0,-4.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
79,2843713098,10.0,49.0,158,True,2nd 17:28:00 : made by Blair Thompson(Columbia) 22-32,period_2 player_787568531 team_158,False,787568531,2,17:28:00,Blair Thompson,Columbia,22-32,made,90.0,1.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
80,2843713100,90.0,52.0,683,False,2nd 17:10:00 : missed by Erik Pratt(Stony Brook) 22-32,period_2 player_787568520 team_683,False,787568520,2,17:10:00,Erik Pratt,Stony Brook,22-32,missed,90.0,52.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
81,2843713105,9.0,47.0,158,True,2nd 16:49:00 : made by Kenny Noland(Columbia) 24-32,period_2 player_787568532 team_158,False,787568532,2,16:49:00,Kenny Noland,Columbia,24-32,made,91.0,3.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
82,2843713106,92.0,44.0,683,True,2nd 16:43:00 : made by Richard Goods(Stony Brook) 24-34,period_2 player_787568523 team_683,False,787568523,2,16:43:00,Richard Goods,Stony Brook,24-34,made,92.0,44.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
83,2843713110,71.0,75.0,683,True,2nd 15:58:00 : made by Tomas Valentiny(Stony Brook) 24-37,period_2 player_787568527 team_683,False,787568527,2,15:58:00,Tomas Valentiny,Stony Brook,24-37,made,71.0,75.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
84,2843713112,29.0,79.0,158,True,2nd 15:24:00 : made by Kenny Noland(Columbia) 27-37,period_2 player_787568532 team_158,False,787568532,2,15:24:00,Kenny Noland,Columbia,27-37,made,71.0,-29.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
85,2843713130,7.0,55.0,158,False,2nd 15:08:00 : missed by Blair Thompson(Columbia) 27-37,period_2 player_787568531 team_158,False,787568531,2,15:08:00,Blair Thompson,Columbia,27-37,missed,93.0,-5.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
86,2843713134,82.0,93.0,683,False,2nd 14:53:00 : missed by Rob Brown III(Stony Brook) 27-37,period_2 player_787568518 team_683,False,787568518,2,14:53:00,Rob Brown III,Stony Brook,27-37,missed,82.0,93.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
87,2843713136,21.0,70.0,158,False,2nd 14:27:00 : missed by Kenny Noland(Columbia) 27-37,period_2 player_787568532 team_158,False,787568532,2,14:27:00,Kenny Noland,Columbia,27-37,missed,79.0,-20.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
88,2843713138,30.0,36.0,158,False,2nd 14:22:00 : missed by Kenny Noland(Columbia) 27-37,period_2 player_787568532 team_158,False,787568532,2,14:22:00,Kenny Noland,Columbia,27-37,missed,70.0,14.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
89,2843713140,72.0,25.0,683,True,2nd 13:58:00 : made by Richard Goods(Stony Brook) 27-40,period_2 player_787568523 team_683,False,787568523,2,13:58:00,Richard Goods,Stony Brook,27-40,made,72.0,25.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
90,2843713142,31.0,49.0,158,True,2nd 13:46:00 : made by Connor Igoe(Columbia) 30-40,period_2 player_787568536 team_158,False,787568536,2,13:46:00,Connor Igoe,Columbia,30-40,made,69.0,1.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
91,2843713144,68.0,45.0,683,False,2nd 13:12:00 : missed by Andrej Shoshkikj(Stony Brook) 30-40,period_2 player_787568526 team_683,False,787568526,2,13:12:00,Andrej Shoshkikj,Stony Brook,30-40,missed,68.0,45.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
92,2843713154,10.0,10.0,158,True,2nd 12:59:00 : made by Gerard O&#39;Keefe(Columbia) 32-40,period_2 player_787568534 team_158,False,787568534,2,12:59:00,Gerard O&#39;Keefe,Columbia,32-40,made,90.0,40.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
93,2843713156,80.0,43.0,683,False,2nd 12:27:00 : missed by Erik Pratt(Stony Brook) 32-40,period_2 player_787568520 team_683,False,787568520,2,12:27:00,Erik Pratt,Stony Brook,32-40,missed,80.0,43.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
94,2843713168,8.0,52.0,158,False,2nd 11:54:00 : missed by Connor Igoe(Columbia) 32-40,period_2 player_787568536 team_158,False,787568536,2,11:54:00,Connor Igoe,Columbia,32-40,missed,92.0,-2.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
95,2843713172,7.0,54.0,158,False,2nd 11:40:00 : missed by Miles Franklin(Columbia) 32-40,period_2 player_787568537 team_158,False,787568537,2,11:40:00,Miles Franklin,Columbia,32-40,missed,93.0,-4.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
96,2843713174,6.0,50.0,158,False,2nd 11:36:00 : missed by Mason Ritter(Columbia) 32-40,period_2 player_787568535 team_158,False,787568535,2,11:36:00,Mason Ritter,Columbia,32-40,missed,94.0,0.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
97,2843713176,10.0,45.0,158,False,2nd 11:34:00 : missed by Miles Franklin(Columbia) 32-40,period_2 player_787568537 team_158,False,787568537,2,11:34:00,Miles Franklin,Columbia,32-40,missed,90.0,5.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
98,2843713179,21.0,87.0,158,False,2nd 11:20:00 : missed by Miles Franklin(Columbia) 32-40,period_2 player_787568537 team_158,False,787568537,2,11:20:00,Miles Franklin,Columbia,32-40,missed,79.0,-37.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
99,2843713181,92.0,70.0,683,True,2nd 11:14:00 : made by Erik Pratt(Stony Brook) 32-42,period_2 player_787568520 team_683,False,787568520,2,11:14:00,Erik Pratt,Stony Brook,32-42,made,92.0,70.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
100,2843713182,29.0,28.0,158,False,2nd 11:07:00 : missed by Hampton Sanders(Columbia) 32-42,period_2 player_787568533 team_158,False,787568533,2,11:07:00,Hampton Sanders,Columbia,32-42,missed,71.0,22.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
101,2843713184,6.0,50.0,158,False,2nd 11:02:00 : missed by Gerard O&#39;Keefe(Columbia) 32-42,period_2 player_787568534 team_158,False,787568534,2,11:02:00,Gerard O&#39;Keefe,Columbia,32-42,missed,94.0,0.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
102,2843713185,77.0,12.0,683,False,2nd 10:55:00 : missed by Erik Pratt(Stony Brook) 32-42,period_2 player_787568520 team_683,False,787568520,2,10:55:00,Erik Pratt,Stony Brook,32-42,missed,77.0,12.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
103,2843713187,75.0,18.0,683,False,2nd 10:52:00 : missed by Erik Pratt(Stony Brook) 32-42,period_2 player_787568520 team_683,False,787568520,2,10:52:00,Erik Pratt,Stony Brook,32-42,missed,75.0,18.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
104,2843713190,9.0,54.0,158,True,2nd 10:35:00 : made by Connor Igoe(Columbia) 34-42,period_2 player_787568536 team_158,False,787568536,2,10:35:00,Connor Igoe,Columbia,34-42,made,91.0,-4.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
105,2843713191,89.0,79.0,683,False,2nd 10:01:00 : missed by Toby Onyekonwu(Stony Brook) 34-42,period_2 player_787568521 team_683,False,787568521,2,10:01:00,Toby Onyekonwu,Stony Brook,34-42,missed,89.0,79.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
106,2843713193,11.0,41.0,158,False,2nd 09:38:00 : missed by Hampton Sanders(Columbia) 34-42,period_2 player_787568533 team_158,False,787568533,2,09:38:00,Hampton Sanders,Columbia,34-42,missed,89.0,9.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
107,2843713214,90.0,52.0,683,True,2nd 08:36:00 : made by Erik Pratt(Stony Brook) 36-44,period_2 player_787568520 team_683,False,787568520,2,08:36:00,Erik Pratt,Stony Brook,36-44,made,90.0,52.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
108,2843713219,91.0,44.0,683,True,2nd 07:53:00 : made by Tomas Valentiny(Stony Brook) 36-46,period_2 player_787568527 team_683,False,787568527,2,07:53:00,Tomas Valentiny,Stony Brook,36-46,made,91.0,44.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
109,2843713221,23.0,17.0,158,False,2nd 07:47:00 : missed by Miles Franklin(Columbia) 36-46,period_2 player_787568537 team_158,False,787568537,2,07:47:00,Miles Franklin,Columbia,36-46,missed,77.0,33.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
110,2843713226,12.0,23.0,158,True,2nd 07:37:00 : made by Gerard O&#39;Keefe(Columbia) 38-46,period_2 player_787568534 team_158,False,787568534,2,07:37:00,Gerard O&#39;Keefe,Columbia,38-46,made,88.0,27.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
111,2843713230,91.0,53.0,683,True,2nd 07:13:00 : made by Erik Pratt(Stony Brook) 38-48,period_2 player_787568520 team_683,False,787568520,2,07:13:00,Erik Pratt,Stony Brook,38-48,made,91.0,53.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
112,2843713237,77.0,86.0,683,False,2nd 06:21:00 : missed by Quin Gorman(Stony Brook) 38-49,period_2 player_787568524 team_683,False,787568524,2,06:21:00,Quin Gorman,Stony Brook,38-49,missed,77.0,86.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
113,2843713239,86.0,80.0,683,True,2nd 06:09:00 : made by Rob Brown III(Stony Brook) 38-51,period_2 player_787568518 team_683,False,787568518,2,06:09:00,Rob Brown III,Stony Brook,38-51,made,86.0,80.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
114,2843713240,26.0,77.0,158,False,2nd 06:00:00 : missed by Blair Thompson(Columbia) 38-51,period_2 player_787568531 team_158,False,787568531,2,06:00:00,Blair Thompson,Columbia,38-51,missed,74.0,-27.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
115,2843713243,14.0,40.0,158,True,2nd 05:53:00 : made by Ryan Soulis(Columbia) 40-51,period_2 player_787568530 team_158,False,787568530,2,05:53:00,Ryan Soulis,Columbia,40-51,made,86.0,10.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
116,2843713247,79.0,51.0,683,True,2nd 05:36:00 : made by Erik Pratt(Stony Brook) 40-53,period_2 player_787568520 team_683,False,787568520,2,05:36:00,Erik Pratt,Stony Brook,40-53,made,79.0,51.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
117,2843713249,6.0,3.0,158,False,2nd 05:16:00 : missed by Connor Igoe(Columbia) 40-53,period_2 player_787568536 team_158,False,787568536,2,05:16:00,Connor Igoe,Columbia,40-53,missed,94.0,47.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
118,2843713251,7.0,52.0,158,True,2nd 05:11:00 : made by Connor Igoe(Columbia) 42-53,period_2 player_787568536 team_158,False,787568536,2,05:11:00,Connor Igoe,Columbia,42-53,made,93.0,-2.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
119,2843713253,74.0,20.0,683,True,2nd 04:48:00 : made by Toby Onyekonwu(Stony Brook) 42-56,period_2 player_787568521 team_683,False,787568521,2,04:48:00,Toby Onyekonwu,Stony Brook,42-56,made,74.0,20.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
120,2843713255,9.0,52.0,158,True,2nd 04:27:00 : made by Ryan Soulis(Columbia) 44-56,period_2 player_787568530 team_158,False,787568530,2,04:27:00,Ryan Soulis,Columbia,44-56,made,91.0,-2.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
121,2843713257,92.0,54.0,683,False,2nd 04:06:00 : missed by Rob Brown III(Stony Brook) 44-56,period_2 player_787568518 team_683,False,787568518,2,04:06:00,Rob Brown III,Stony Brook,44-56,missed,92.0,54.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
122,2843713260,79.0,67.0,683,True,2nd 03:59:00 : made by Rob Brown III(Stony Brook) 44-58,period_2 player_787568518 team_683,False,787568518,2,03:59:00,Rob Brown III,Stony Brook,44-58,made,79.0,67.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
123,2843713261,28.0,23.0,158,False,2nd 03:45:00 : missed by Blair Thompson(Columbia) 44-58,period_2 player_787568531 team_158,False,787568531,2,03:45:00,Blair Thompson,Columbia,44-58,missed,72.0,27.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
124,2843713263,10.0,50.0,158,False,2nd 03:42:00 : missed by Connor Igoe(Columbia) 44-58,period_2 player_787568536 team_158,False,787568536,2,03:42:00,Connor Igoe,Columbia,44-58,missed,90.0,0.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
125,2843713265,92.0,57.0,683,True,2nd 03:27:00 : made by Tomas Valentiny(Stony Brook) 44-60,period_2 player_787568527 team_683,False,787568527,2,03:27:00,Tomas Valentiny,Stony Brook,44-60,made,92.0,57.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
126,2843713267,28.0,25.0,158,True,2nd 03:14:00 : made by Kenny Noland(Columbia) 47-60,period_2 player_787568532 team_158,False,787568532,2,03:14:00,Kenny Noland,Columbia,47-60,made,72.0,25.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
127,2843713284,6.0,95.0,158,True,2nd 02:38:00 : made by Hampton Sanders(Columbia) 50-61,period_2 player_787568533 team_158,False,787568533,2,02:38:00,Hampton Sanders,Columbia,50-61,made,94.0,-45.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
128,2843713286,92.0,4.0,683,False,2nd 02:20:00 : missed by Rob Brown III(Stony Brook) 50-61,period_2 player_787568518 team_683,False,787568518,2,02:20:00,Rob Brown III,Stony Brook,50-61,missed,92.0,4.0,Stony Brook,Columbia,2026,ColumbiaStonyBrook12092025,Home,Q3
