,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
34,2841963381,34.0,69.0,663,False,1st 10:53:00 : missed by B.J. Edwards(SMU) 16-24,period_1 player_787445051 team_663,False,787445051,1,10:53:00,B.J. Edwards,SMU,16-24,missed,66.0,-19.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
35,2841963393,69.0,19.0,736,False,1st 10:21:00 : missed by Tyler Harris(Vanderbilt) 16-24,period_1 player_787445041 team_736,False,787445041,1,10:21:00,Tyler Harris,Vanderbilt,16-24,missed,69.0,19.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
36,2841963395,14.0,50.0,663,True,1st 10:06:00 : made by Samet Yigitoglu(SMU) 18-24,period_1 player_787445053 team_663,False,787445053,1,10:06:00,Samet Yigitoglu,SMU,18-24,made,86.0,0.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
37,2841963396,65.0,41.0,736,True,1st 09:43:00 : made by Tyler Tanner(Vanderbilt) 18-27,period_1 player_787445043 team_736,False,787445043,1,09:43:00,Tyler Tanner,Vanderbilt,18-27,made,65.0,41.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
38,2841963397,14.0,52.0,663,False,1st 09:23:00 : missed by B.J. Edwards(SMU) 18-27,period_1 player_787445051 team_663,False,787445051,1,09:23:00,B.J. Edwards,SMU,18-27,missed,86.0,-2.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
39,2841963404,15.0,52.0,663,True,1st 09:19:00 : made by Samet Yigitoglu(SMU) 20-27,period_1 player_787445053 team_663,False,787445053,1,09:19:00,Samet Yigitoglu,SMU,20-27,made,85.0,-2.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
40,2841963406,86.0,75.0,736,False,1st 08:54:00 : missed by Duke Miles(Vanderbilt) 20-27,period_1 player_787445033 team_736,False,787445033,1,08:54:00,Duke Miles,Vanderbilt,20-27,missed,86.0,75.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
41,2841963412,15.0,50.0,663,True,1st 08:33:00 : made by Corey Washington(SMU) 22-27,period_1 player_787445052 team_663,False,787445052,1,08:33:00,Corey Washington,SMU,22-27,made,85.0,0.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
42,2841963415,13.0,56.0,663,True,1st 08:12:00 : made by B.J. Edwards(SMU) 24-27,period_1 player_787445051 team_663,False,787445051,1,08:12:00,B.J. Edwards,SMU,24-27,made,87.0,-6.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
43,2841963416,65.0,24.0,736,False,1st 07:55:00 : missed by Tyler Nickel(Vanderbilt) 24-27,period_1 player_787445038 team_736,False,787445038,1,07:55:00,Tyler Nickel,Vanderbilt,24-27,missed,65.0,24.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
44,2841963419,40.0,49.0,663,False,1st 07:42:00 : missed by Boopie Miller(SMU) 24-27,period_1 player_787445050 team_663,False,787445050,1,07:42:00,Boopie Miller,SMU,24-27,missed,60.0,1.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
45,2841963429,87.0,53.0,736,True,1st 07:10:00 : made by Devin McGlockton(Vanderbilt) 26-29,period_1 player_787445034 team_736,False,787445034,1,07:10:00,Devin McGlockton,Vanderbilt,26-29,made,87.0,53.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
46,2841963433,91.0,49.0,736,True,1st 06:58:00 : made by Tyler Tanner(Vanderbilt) 26-31,period_1 player_787445043 team_736,False,787445043,1,06:58:00,Tyler Tanner,Vanderbilt,26-31,made,91.0,49.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
47,2841963434,11.0,51.0,663,False,1st 06:31:00 : missed by Jaron Pierre Jr.(SMU) 26-31,period_1 player_787445049 team_663,False,787445049,1,06:31:00,Jaron Pierre Jr.,SMU,26-31,missed,89.0,-1.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
48,2841963436,86.0,52.0,736,True,1st 06:18:00 : made by Duke Miles(Vanderbilt) 26-33,period_1 player_787445033 team_736,False,787445033,1,06:18:00,Duke Miles,Vanderbilt,26-33,made,86.0,52.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
49,2841963445,18.0,46.0,663,True,1st 05:47:00 : made by B.J. Davis-Ray(SMU) 28-33,period_1 player_787445055 team_663,False,787445055,1,05:47:00,B.J. Davis-Ray,SMU,28-33,made,82.0,4.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
50,2841963446,86.0,50.0,736,False,1st 05:11:00 : missed by Chandler Bing(Vanderbilt) 28-33,period_1 player_787445044 team_736,False,787445044,1,05:11:00,Chandler Bing,Vanderbilt,28-33,missed,86.0,50.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
51,2841963451,19.0,50.0,663,True,1st 04:51:00 : made by Jaron Pierre Jr.(SMU) 30-33,period_1 player_787445049 team_663,False,787445049,1,04:51:00,Jaron Pierre Jr.,SMU,30-33,made,81.0,0.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
52,2841963452,66.0,54.0,736,False,1st 04:43:00 : missed by Jalen Washington(Vanderbilt) 30-33,period_1 player_787445037 team_736,False,787445037,1,04:43:00,Jalen Washington,Vanderbilt,30-33,missed,66.0,54.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
53,2841963454,90.0,50.0,736,True,1st 04:36:00 : made by AK Okereke(Vanderbilt) 30-35,period_1 player_787445040 team_736,False,787445040,1,04:36:00,AK Okereke,Vanderbilt,30-35,made,90.0,50.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
54,2841963456,22.0,32.0,663,False,1st 04:13:00 : missed by Jaron Pierre Jr.(SMU) 30-35,period_1 player_787445049 team_663,False,787445049,1,04:13:00,Jaron Pierre Jr.,SMU,30-35,missed,78.0,18.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
55,2841963458,87.0,53.0,736,True,1st 04:07:00 : made by Chandler Bing(Vanderbilt) 30-37,period_1 player_787445044 team_736,False,787445044,1,04:07:00,Chandler Bing,Vanderbilt,30-37,made,87.0,53.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
56,2841963460,20.0,48.0,663,True,1st 03:47:00 : made by Jaden Toombs(SMU) 32-37,period_1 player_787445056 team_663,False,787445056,1,03:47:00,Jaden Toombs,SMU,32-37,made,80.0,2.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
57,2841963462,66.0,69.0,736,False,1st 03:34:00 : missed by AK Okereke(Vanderbilt) 32-37,period_1 player_787445040 team_736,False,787445040,1,03:34:00,AK Okereke,Vanderbilt,32-37,missed,66.0,69.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
58,2841963476,76.0,87.0,736,True,1st 02:54:00 : made by Tyler Tanner(Vanderbilt) 32-40,period_1 player_787445043 team_736,False,787445043,1,02:54:00,Tyler Tanner,Vanderbilt,32-40,made,76.0,87.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
59,2841963480,89.0,51.0,736,True,1st 02:31:00 : made by Tyler Tanner(Vanderbilt) 32-42,period_1 player_787445043 team_736,False,787445043,1,02:31:00,Tyler Tanner,Vanderbilt,32-42,made,89.0,51.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
60,2841963482,11.0,76.0,663,True,1st 02:19:00 : made by Boopie Miller(SMU) 34-42,period_1 player_787445050 team_663,False,787445050,1,02:19:00,Boopie Miller,SMU,34-42,made,89.0,-26.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
61,2841963487,15.0,48.0,663,True,1st 02:01:00 : made by B.J. Edwards(SMU) 36-42,period_1 player_787445051 team_663,False,787445051,1,02:01:00,B.J. Edwards,SMU,36-42,made,85.0,2.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
62,2841963489,88.0,54.0,736,True,1st 01:44:00 : made by Tyler Tanner(Vanderbilt) 36-44,period_1 player_787445043 team_736,False,787445043,1,01:44:00,Tyler Tanner,Vanderbilt,36-44,made,88.0,54.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
63,2841963490,16.0,51.0,663,False,1st 01:24:00 : missed by Jaden Toombs(SMU) 36-44,period_1 player_787445056 team_663,False,787445056,1,01:24:00,Jaden Toombs,SMU,36-44,missed,84.0,-1.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
64,2841963500,87.0,53.0,736,True,1st 01:10:00 : made by Tyler Harris(Vanderbilt) 38-46,period_1 player_787445041 team_736,False,787445041,1,01:10:00,Tyler Harris,Vanderbilt,38-46,made,87.0,53.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
65,2841963506,14.0,46.0,663,False,1st 00:44:90 : missed by Jaden Toombs(SMU) 38-46,period_1 player_787445056 team_663,False,787445056,1,00:44:90,Jaden Toombs,SMU,38-46,missed,86.0,4.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
66,2841963508,15.0,30.0,663,False,1st 00:38:50 : missed by Corey Washington(SMU) 38-46,period_1 player_787445052 team_663,False,787445052,1,00:38:50,Corey Washington,SMU,38-46,missed,85.0,20.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
67,2841963510,86.0,45.0,736,True,1st 00:08:20 : made by Duke Miles(Vanderbilt) 38-48,period_1 player_787445033 team_736,False,787445033,1,00:08:20,Duke Miles,Vanderbilt,38-48,made,86.0,45.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
68,2841963511,33.0,72.0,663,False,1st 00:01:60 : missed by Jaden Toombs(SMU) 38-48,period_1 player_787445056 team_663,False,787445056,1,00:01:60,Jaden Toombs,SMU,38-48,missed,67.0,-22.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
69,2841963521,67.0,64.0,663,False,2nd 19:43:00 : missed by Jaron Pierre Jr.(SMU) 38-48,period_2 player_787445049 team_663,False,787445049,2,19:43:00,Jaron Pierre Jr.,SMU,38-48,missed,67.0,64.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
70,2841963523,35.0,81.0,736,True,2nd 19:21:00 : made by Tyler Nickel(Vanderbilt) 38-51,period_2 player_787445038 team_736,False,787445038,2,19:21:00,Tyler Nickel,Vanderbilt,38-51,made,65.0,-31.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
71,2841963525,91.0,78.0,663,True,2nd 19:09:00 : made by Boopie Miller(SMU) 40-51,period_2 player_787445050 team_663,False,787445050,2,19:09:00,Boopie Miller,SMU,40-51,made,91.0,78.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
72,2841963526,15.0,54.0,736,False,2nd 18:49:00 : missed by Duke Miles(Vanderbilt) 40-51,period_2 player_787445033 team_736,False,787445033,2,18:49:00,Duke Miles,Vanderbilt,40-51,missed,85.0,-4.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
73,2841963528,84.0,52.0,663,False,2nd 18:39:00 : missed by Boopie Miller(SMU) 40-51,period_2 player_787445050 team_663,False,787445050,2,18:39:00,Boopie Miller,SMU,40-51,missed,84.0,52.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
74,2841963530,14.0,51.0,736,True,2nd 18:32:00 : made by AK Okereke(Vanderbilt) 40-53,period_2 player_787445040 team_736,False,787445040,2,18:32:00,AK Okereke,Vanderbilt,40-53,made,86.0,-1.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
75,2841963534,70.0,73.0,663,True,2nd 18:04:00 : made by Jaron Pierre Jr.(SMU) 43-53,period_2 player_787445049 team_663,False,787445049,2,18:04:00,Jaron Pierre Jr.,SMU,43-53,made,70.0,73.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
76,2841963540,71.0,83.0,663,False,2nd 17:24:00 : missed by B.J. Edwards(SMU) 43-55,period_2 player_787445051 team_663,False,787445051,2,17:24:00,B.J. Edwards,SMU,43-55,missed,71.0,83.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
77,2841963546,13.0,53.0,736,True,2nd 17:00:00 : made by Devin McGlockton(Vanderbilt) 45-57,period_2 player_787445034 team_736,False,787445034,2,17:00:00,Devin McGlockton,Vanderbilt,45-57,made,87.0,-3.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
78,2841963548,89.0,53.0,663,True,2nd 16:40:00 : made by Samet Yigitoglu(SMU) 47-57,period_2 player_787445053 team_663,False,787445053,2,16:40:00,Samet Yigitoglu,SMU,47-57,made,89.0,53.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
79,2841963549,36.0,16.0,736,False,2nd 16:31:00 : missed by Tyler Tanner(Vanderbilt) 47-57,period_2 player_787445043 team_736,False,787445043,2,16:31:00,Tyler Tanner,Vanderbilt,47-57,missed,64.0,34.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
80,2841963560,38.0,19.0,736,False,2nd 15:54:00 : missed by Tyler Nickel(Vanderbilt) 48-57,period_2 player_787445038 team_736,False,787445038,2,15:54:00,Tyler Nickel,Vanderbilt,48-57,missed,62.0,31.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
81,2841963562,66.0,27.0,663,True,2nd 15:46:00 : made by Jaron Pierre Jr.(SMU) 51-57,period_2 player_787445049 team_663,False,787445049,2,15:46:00,Jaron Pierre Jr.,SMU,51-57,made,66.0,27.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
82,2841963563,35.0,78.0,736,False,2nd 15:29:00 : missed by Jalen Washington(Vanderbilt) 51-57,period_2 player_787445037 team_736,False,787445037,2,15:29:00,Jalen Washington,Vanderbilt,51-57,missed,65.0,-28.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
83,2841963565,85.0,73.0,663,False,2nd 15:20:00 : missed by B.J. Edwards(SMU) 51-57,period_2 player_787445051 team_663,False,787445051,2,15:20:00,B.J. Edwards,SMU,51-57,missed,85.0,73.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
84,2841963567,41.0,41.0,736,False,2nd 14:58:00 : missed by Tyler Tanner(Vanderbilt) 51-57,period_2 player_787445043 team_736,False,787445043,2,14:58:00,Tyler Tanner,Vanderbilt,51-57,missed,59.0,9.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
85,2841963576,14.0,55.0,736,True,2nd 14:42:00 : made by Tyler Tanner(Vanderbilt) 51-59,period_2 player_787445043 team_736,False,787445043,2,14:42:00,Tyler Tanner,Vanderbilt,51-59,made,86.0,-5.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
86,2841963579,12.0,51.0,736,True,2nd 14:25:00 : made by Tyler Nickel(Vanderbilt) 51-61,period_2 player_787445038 team_736,False,787445038,2,14:25:00,Tyler Nickel,Vanderbilt,51-61,made,88.0,-1.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
87,2841963582,83.0,56.0,663,False,2nd 14:05:00 : missed by Boopie Miller(SMU) 51-61,period_2 player_787445050 team_663,False,787445050,2,14:05:00,Boopie Miller,SMU,51-61,missed,83.0,56.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
88,2841963598,16.0,73.0,736,False,2nd 13:30:00 : missed by Tyler Harris(Vanderbilt) 51-63,period_2 player_787445041 team_736,False,787445041,2,13:30:00,Tyler Harris,Vanderbilt,51-63,missed,84.0,-23.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
89,2841963600,33.0,80.0,736,False,2nd 13:21:00 : missed by Tyler Harris(Vanderbilt) 51-63,period_2 player_787445041 team_736,False,787445041,2,13:21:00,Tyler Harris,Vanderbilt,51-63,missed,67.0,-30.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
90,2841963602,35.0,70.0,736,False,2nd 13:15:00 : missed by Tyler Tanner(Vanderbilt) 51-63,period_2 player_787445043 team_736,False,787445043,2,13:15:00,Tyler Tanner,Vanderbilt,51-63,missed,65.0,-20.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
91,2841963608,86.0,72.0,663,True,2nd 12:43:00 : made by Jaron Pierre Jr.(SMU) 53-63,period_2 player_787445049 team_663,False,787445049,2,12:43:00,Jaron Pierre Jr.,SMU,53-63,made,86.0,72.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
92,2841963610,14.0,56.0,736,False,2nd 12:22:00 : missed by Frankie Collins(Vanderbilt) 53-63,period_2 player_787445035 team_736,False,787445035,2,12:22:00,Frankie Collins,Vanderbilt,53-63,missed,86.0,-6.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
93,2841963614,63.0,37.0,663,False,2nd 11:58:00 : missed by Jaron Pierre Jr.(SMU) 53-63,period_2 player_787445049 team_663,False,787445049,2,11:58:00,Jaron Pierre Jr.,SMU,53-63,missed,63.0,37.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
94,2841963616,18.0,48.0,736,True,2nd 11:45:00 : made by Jalen Washington(Vanderbilt) 53-65,period_2 player_787445037 team_736,False,787445037,2,11:45:00,Jalen Washington,Vanderbilt,53-65,made,82.0,2.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
95,2841963618,84.0,52.0,663,False,2nd 11:35:00 : missed by Boopie Miller(SMU) 53-65,period_2 player_787445050 team_663,False,787445050,2,11:35:00,Boopie Miller,SMU,53-65,missed,84.0,52.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
96,2841963632,18.0,81.0,736,False,2nd 11:01:00 : missed by Duke Miles(Vanderbilt) 55-65,period_2 player_787445033 team_736,False,787445033,2,11:01:00,Duke Miles,Vanderbilt,55-65,missed,82.0,-31.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
97,2841963634,85.0,53.0,663,False,2nd 10:34:00 : missed by Samet Yigitoglu(SMU) 55-65,period_2 player_787445053 team_663,False,787445053,2,10:34:00,Samet Yigitoglu,SMU,55-65,missed,85.0,53.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
98,2841963637,14.0,54.0,736,True,2nd 10:28:00 : made by Tyler Harris(Vanderbilt) 55-67,period_2 player_787445041 team_736,False,787445041,2,10:28:00,Tyler Harris,Vanderbilt,55-67,made,86.0,-4.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
99,2841963645,15.0,54.0,736,True,2nd 09:56:00 : made by Duke Miles(Vanderbilt) 55-69,period_2 player_787445033 team_736,False,787445033,2,09:56:00,Duke Miles,Vanderbilt,55-69,made,85.0,-4.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
100,2841963646,90.0,52.0,663,True,2nd 09:42:00 : made by Boopie Miller(SMU) 57-69,period_2 player_787445050 team_663,False,787445050,2,09:42:00,Boopie Miller,SMU,57-69,made,90.0,52.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
101,2841963651,32.0,82.0,736,False,2nd 09:15:00 : missed by Duke Miles(Vanderbilt) 57-69,period_2 player_787445033 team_736,False,787445033,2,09:15:00,Duke Miles,Vanderbilt,57-69,missed,68.0,-32.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
102,2841963653,86.0,51.0,663,False,2nd 08:59:00 : missed by B.J. Edwards(SMU) 57-69,period_2 player_787445051 team_663,False,787445051,2,08:59:00,B.J. Edwards,SMU,57-69,missed,86.0,51.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
103,2841963658,17.0,47.0,736,True,2nd 08:39:00 : made by Tyler Nickel(Vanderbilt) 57-71,period_2 player_787445038 team_736,False,787445038,2,08:39:00,Tyler Nickel,Vanderbilt,57-71,made,83.0,3.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
104,2841963659,89.0,50.0,663,True,2nd 08:25:00 : made by Samet Yigitoglu(SMU) 59-71,period_2 player_787445053 team_663,False,787445053,2,08:25:00,Samet Yigitoglu,SMU,59-71,made,89.0,50.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
105,2841963668,36.0,22.0,736,False,2nd 07:26:00 : missed by Duke Miles(Vanderbilt) 59-71,period_2 player_787445033 team_736,False,787445033,2,07:26:00,Duke Miles,Vanderbilt,59-71,missed,64.0,28.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
106,2841963672,13.0,47.0,736,True,2nd 07:01:00 : made by Tyler Tanner(Vanderbilt) 59-73,period_2 player_787445043 team_736,False,787445043,2,07:01:00,Tyler Tanner,Vanderbilt,59-73,made,87.0,3.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
107,2841963673,88.0,54.0,663,True,2nd 06:50:00 : made by B.J. Edwards(SMU) 61-73,period_2 player_787445051 team_663,False,787445051,2,06:50:00,B.J. Edwards,SMU,61-73,made,88.0,54.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
108,2841963675,14.0,27.0,736,True,2nd 06:36:00 : made by Tyler Tanner(Vanderbilt) 61-75,period_2 player_787445043 team_736,False,787445043,2,06:36:00,Tyler Tanner,Vanderbilt,61-75,made,86.0,23.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
109,2841963677,85.0,55.0,663,False,2nd 06:09:00 : missed by Boopie Miller(SMU) 61-75,period_2 player_787445050 team_663,False,787445050,2,06:09:00,Boopie Miller,SMU,61-75,missed,85.0,55.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
110,2841963686,35.0,22.0,736,True,2nd 05:44:00 : made by AK Okereke(Vanderbilt) 62-78,period_2 player_787445040 team_736,False,787445040,2,05:44:00,AK Okereke,Vanderbilt,62-78,made,65.0,28.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
111,2841963705,85.0,46.0,663,False,2nd 04:50:00 : missed by Boopie Miller(SMU) 63-80,period_2 player_787445050 team_663,False,787445050,2,04:50:00,Boopie Miller,SMU,63-80,missed,85.0,46.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
112,2841963707,64.0,20.0,663,False,2nd 04:46:00 : missed by Jaron Pierre Jr.(SMU) 63-80,period_2 player_787445049 team_663,False,787445049,2,04:46:00,Jaron Pierre Jr.,SMU,63-80,missed,64.0,20.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
113,2841963717,11.0,50.0,736,True,2nd 04:28:00 : made by Tyler Tanner(Vanderbilt) 63-82,period_2 player_787445043 team_736,False,787445043,2,04:28:00,Tyler Tanner,Vanderbilt,63-82,made,89.0,0.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
114,2841963724,40.0,21.0,736,False,2nd 03:49:00 : missed by Frankie Collins(Vanderbilt) 64-82,period_2 player_787445035 team_736,False,787445035,2,03:49:00,Frankie Collins,Vanderbilt,64-82,missed,60.0,29.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
115,2841963740,15.0,55.0,736,True,2nd 02:35:00 : made by Frankie Collins(Vanderbilt) 66-86,period_2 player_787445035 team_736,False,787445035,2,02:35:00,Frankie Collins,Vanderbilt,66-86,made,85.0,-5.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
116,2841963748,14.0,55.0,736,False,2nd 01:49:00 : missed by Devin McGlockton(Vanderbilt) 67-86,period_2 player_787445034 team_736,False,787445034,2,01:49:00,Devin McGlockton,Vanderbilt,67-86,missed,86.0,-5.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
117,2841963750,68.0,19.0,663,False,2nd 01:37:00 : missed by B.J. Edwards(SMU) 67-86,period_2 player_787445051 team_663,False,787445051,2,01:37:00,B.J. Edwards,SMU,67-86,missed,68.0,19.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
118,2841963752,71.0,17.0,663,False,2nd 01:25:00 : missed by B.J. Edwards(SMU) 67-86,period_2 player_787445051 team_663,False,787445051,2,01:25:00,B.J. Edwards,SMU,67-86,missed,71.0,17.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
119,2841963754,14.0,55.0,736,True,2nd 00:55:50 : made by Tyler Nickel(Vanderbilt) 67-88,period_2 player_787445038 team_736,False,787445038,2,00:55:50,Tyler Nickel,Vanderbilt,67-88,made,86.0,-5.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
120,2841963767,66.0,66.0,663,False,2nd 00:30:30 : missed by Boopie Miller(SMU) 67-88,period_2 player_787445050 team_663,False,787445050,2,00:30:30,Boopie Miller,SMU,67-88,missed,66.0,66.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
121,2841963769,62.0,27.0,663,False,2nd 00:25:10 : missed by Jaron Pierre Jr.(SMU) 67-88,period_2 player_787445049 team_663,False,787445049,2,00:25:10,Jaron Pierre Jr.,SMU,67-88,missed,62.0,27.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
122,2841963771,65.0,25.0,663,False,2nd 00:18:80 : missed by B.J. Edwards(SMU) 67-88,period_2 player_787445051 team_663,False,787445051,2,00:18:80,B.J. Edwards,SMU,67-88,missed,65.0,25.0,SMU,Vanderbilt,2026,SMUVanderbilt12032025,Away,Q1A
0,2843446236,31.0,70.0,697,False,3rd 04:33:00 : missed by Marcus Hill(Texas A&amp;M) 77-77,period_3 player_787547691 team_697,False,787547691,3,04:33:00,Marcus Hill,Texas A&amp;M,77-77,missed,69.0,-20.0,SMU,Texas A&M,2026,TexasA&MSMU12072025,Neutral,Q2
1,2843446238,93.0,44.0,663,False,3rd 04:02:00 : missed by Boopie Miller(SMU) 77-77,period_3 player_787547674 team_663,False,787547674,3,04:02:00,Boopie Miller,SMU,77-77,missed,93.0,44.0,SMU,Texas A&M,2026,TexasA&MSMU12072025,Neutral,Q2
2,2843446241,94.0,14.0,663,True,3rd 04:01:00 : made by Jaron Pierre Jr.(SMU) 77-79,period_3 player_787547673 team_663,False,787547673,3,04:01:00,Jaron Pierre Jr.,SMU,77-79,made,94.0,14.0,SMU,Texas A&M,2026,TexasA&MSMU12072025,Neutral,Q2
3,2843446243,24.0,7.0,697,False,3rd 03:34:00 : missed by Pop Isaacs(Texas A&amp;M) 77-79,period_3 player_787547690 team_697,False,787547690,3,03:34:00,Pop Isaacs,Texas A&amp;M,77-79,missed,76.0,43.0,SMU,Texas A&M,2026,TexasA&MSMU12072025,Neutral,Q2
4,2843446266,68.0,48.0,663,True,3rd 02:38:00 : made by Jaron Pierre Jr.(SMU) 79-84,period_3 player_787547673 team_663,False,787547673,3,02:38:00,Jaron Pierre Jr.,SMU,79-84,made,68.0,48.0,SMU,Texas A&M,2026,TexasA&MSMU12072025,Neutral,Q2
5,2843446267,19.0,34.0,697,False,3rd 02:22:00 : missed by Pop Isaacs(Texas A&amp;M) 79-84,period_3 player_787547690 team_697,False,787547690,3,02:22:00,Pop Isaacs,Texas A&amp;M,79-84,missed,81.0,16.0,SMU,Texas A&M,2026,TexasA&MSMU12072025,Neutral,Q2
