,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
76,2836620737,7.0,3.0,141,True,2nd 10:25:00 : made by Dante Kearse(The Citadel) 39-58,period_2 player_787081203 team_141,False,787081203,2,10:25:00,Dante Kearse,The Citadel,39-58,made,93.0,47.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
77,2836620739,95.0,55.0,9223,True,2nd 10:06:00 : made by Logan Parker(North Greenville) 41-58,period_2 player_787081217 team_9223,False,787081217,2,10:06:00,Logan Parker,North Greenville,41-58,made,95.0,55.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
78,2836620746,32.0,59.0,141,False,2nd 09:36:00 : missed by Carter Kingsbury(The Citadel) 41-58,period_2 player_787081193 team_141,False,787081193,2,09:36:00,Carter Kingsbury,The Citadel,41-58,missed,68.0,-9.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
79,2836620757,95.0,52.0,9223,False,2nd 09:07:00 : missed by Carter Bobbitt(North Greenville) 41-58,period_2 player_787081211 team_9223,False,787081211,2,09:07:00,Carter Bobbitt,North Greenville,41-58,missed,95.0,52.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
80,2836620759,80.0,10.0,9223,False,2nd 09:02:00 : missed by Zayden Edwards(North Greenville) 41-58,period_2 player_787081214 team_9223,False,787081214,2,09:02:00,Zayden Edwards,North Greenville,41-58,missed,80.0,10.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
81,2836620761,93.0,46.0,9223,True,2nd 08:57:00 : made by Ryan Djoussa(North Greenville) 43-58,period_2 player_787081213 team_9223,False,787081213,2,08:57:00,Ryan Djoussa,North Greenville,43-58,made,93.0,46.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
82,2836620762,33.0,55.0,141,False,2nd 08:42:00 : missed by Braxton Williams(The Citadel) 43-58,period_2 player_787081196 team_141,False,787081196,2,08:42:00,Braxton Williams,The Citadel,43-58,missed,67.0,-5.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
83,2836620766,96.0,81.0,9223,True,2nd 08:11:00 : made by Zayden Edwards(North Greenville) 45-58,period_2 player_787081214 team_9223,False,787081214,2,08:11:00,Zayden Edwards,North Greenville,45-58,made,96.0,81.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
84,2836620767,23.0,88.0,141,False,2nd 07:54:00 : missed by Eze Wali(The Citadel) 45-58,period_2 player_787081202 team_141,False,787081202,2,07:54:00,Eze Wali,The Citadel,45-58,missed,77.0,-38.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
85,2836620772,76.0,50.0,9223,True,2nd 07:37:00 : made by Carter Bobbitt(North Greenville) 47-58,period_2 player_787081211 team_9223,False,787081211,2,07:37:00,Carter Bobbitt,North Greenville,47-58,made,76.0,50.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
86,2836620773,7.0,94.0,141,False,2nd 07:06:00 : missed by Braxton Williams(The Citadel) 47-58,period_2 player_787081196 team_141,False,787081196,2,07:06:00,Braxton Williams,The Citadel,47-58,missed,93.0,-44.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
87,2836620780,29.0,19.0,141,True,2nd 06:19:00 : made by Carter Kingsbury(The Citadel) 47-61,period_2 player_787081193 team_141,False,787081193,2,06:19:00,Carter Kingsbury,The Citadel,47-61,made,71.0,31.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
88,2836620782,75.0,62.0,9223,False,2nd 05:56:00 : missed by Zayden Edwards(North Greenville) 47-61,period_2 player_787081214 team_9223,False,787081214,2,05:56:00,Zayden Edwards,North Greenville,47-61,missed,75.0,62.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
89,2836620784,7.0,51.0,141,True,2nd 05:48:00 : made by Marcos Gonzales(The Citadel) 47-63,period_2 player_787081204 team_141,False,787081204,2,05:48:00,Marcos Gonzales,The Citadel,47-63,made,93.0,-1.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
90,2836620790,12.0,3.0,141,True,2nd 04:48:00 : made by Keynan Davis(The Citadel) 50-66,period_2 player_787081200 team_141,False,787081200,2,04:48:00,Keynan Davis,The Citadel,50-66,made,88.0,47.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
91,2836620791,74.0,81.0,9223,True,2nd 04:24:00 : made by Carter Bobbitt(North Greenville) 53-66,period_2 player_787081211 team_9223,False,787081211,2,04:24:00,Carter Bobbitt,North Greenville,53-66,made,74.0,81.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
92,2836620793,24.0,12.0,141,True,2nd 04:06:00 : made by Marcos Gonzales(The Citadel) 53-69,period_2 player_787081204 team_141,False,787081204,2,04:06:00,Marcos Gonzales,The Citadel,53-69,made,76.0,38.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
93,2836620798,94.0,47.0,9223,True,2nd 03:51:00 : made by Ryan Djoussa(North Greenville) 55-69,period_2 player_787081213 team_9223,False,787081213,2,03:51:00,Ryan Djoussa,North Greenville,55-69,made,94.0,47.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
94,2836620805,90.0,43.0,9223,False,2nd 02:46:00 : missed by Ryan Djoussa(North Greenville) 55-70,period_2 player_787081213 team_9223,False,787081213,2,02:46:00,Ryan Djoussa,North Greenville,55-70,missed,90.0,43.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
95,2836620807,21.0,93.0,141,False,2nd 02:18:00 : missed by Carter Kingsbury(The Citadel) 55-70,period_2 player_787081193 team_141,False,787081193,2,02:18:00,Carter Kingsbury,The Citadel,55-70,missed,79.0,-43.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
96,2836620809,67.0,46.0,9223,False,2nd 01:53:00 : missed by Jacob Brown(North Greenville) 55-70,period_2 player_787081208 team_9223,False,787081208,2,01:53:00,Jacob Brown,North Greenville,55-70,missed,67.0,46.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
97,2836620811,6.0,96.0,141,False,2nd 01:21:00 : missed by Keynan Davis(The Citadel) 55-70,period_2 player_787081200 team_141,False,787081200,2,01:21:00,Keynan Davis,The Citadel,55-70,missed,94.0,-46.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
98,2836620825,7.0,2.0,141,False,2nd 00:34:90 : missed by Dante Kearse(The Citadel) 57-70,period_2 player_787081203 team_141,False,787081203,2,00:34:90,Dante Kearse,The Citadel,57-70,missed,93.0,48.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
99,2836620832,93.0,54.0,9223,False,2nd 00:12:30 : missed by Zayden Edwards(North Greenville) 57-70,period_2 player_787081214 team_9223,False,787081214,2,00:12:30,Zayden Edwards,North Greenville,57-70,missed,93.0,54.0,The Citadel,North Greenville,2026,NorthGreenvilleTheCitadel11192025,Home,
0,2839399488,32.0,46.0,52,False,1st 19:37:00 : missed by Jack Karasinski(Bellarmine) 0-0,period_1 player_787269250 team_52,False,787269250,1,19:37:00,Jack Karasinski,Bellarmine,0-0,missed,68.0,4.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
1,2839399490,68.0,68.0,141,False,1st 19:16:00 : missed by Keynan Davis(The Citadel) 0-0,period_1 player_787269241 team_141,False,787269241,1,19:16:00,Keynan Davis,The Citadel,0-0,missed,68.0,68.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
2,2839399492,68.0,41.0,141,False,1st 18:53:00 : missed by Keynan Davis(The Citadel) 0-0,period_1 player_787269241 team_141,False,787269241,1,18:53:00,Keynan Davis,The Citadel,0-0,missed,68.0,41.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
3,2839399495,91.0,55.0,141,True,1st 18:04:00 : made by Carter Kingsbury(The Citadel) 0-2,period_1 player_787269236 team_141,False,787269236,1,18:04:00,Carter Kingsbury,The Citadel,0-2,made,91.0,55.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
4,2839399496,8.0,43.0,52,False,1st 17:32:00 : missed by Myles Watkins(Bellarmine) 0-2,period_1 player_787269254 team_52,False,787269254,1,17:32:00,Myles Watkins,Bellarmine,0-2,missed,92.0,7.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
5,2839399510,10.0,48.0,52,True,1st 16:49:00 : made by Brian Waddell(Bellarmine) 2-2,period_1 player_787269249 team_52,False,787269249,1,16:49:00,Brian Waddell,Bellarmine,2-2,made,90.0,2.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
6,2839399511,86.0,51.0,141,True,1st 16:20:00 : made by Carter Kingsbury(The Citadel) 2-4,period_1 player_787269236 team_141,False,787269236,1,16:20:00,Carter Kingsbury,The Citadel,2-4,made,86.0,51.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
7,2839399512,9.0,55.0,52,False,1st 16:10:00 : missed by Michael Wilson Jr.(Bellarmine) 2-4,period_1 player_787269255 team_52,False,787269255,1,16:10:00,Michael Wilson Jr.,Bellarmine,2-4,missed,91.0,-5.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
8,2839399516,4.0,2.0,52,True,1st 16:05:00 : made by Kenyon Goodin(Bellarmine) 5-4,period_1 player_787269252 team_52,False,787269252,1,16:05:00,Kenyon Goodin,Bellarmine,5-4,made,96.0,48.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
9,2839399518,90.0,54.0,141,True,1st 15:37:00 : made by Keynan Davis(The Citadel) 5-6,period_1 player_787269241 team_141,False,787269241,1,15:37:00,Keynan Davis,The Citadel,5-6,made,90.0,54.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
10,2839399520,14.0,50.0,52,False,1st 15:19:00 : missed by Brian Waddell(Bellarmine) 5-6,period_1 player_787269249 team_52,False,787269249,1,15:19:00,Brian Waddell,Bellarmine,5-6,missed,86.0,0.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
11,2839399522,88.0,96.0,141,True,1st 15:08:00 : made by Eze Wali(The Citadel) 5-9,period_1 player_787269243 team_141,False,787269243,1,15:08:00,Eze Wali,The Citadel,5-9,made,88.0,96.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
12,2839399524,8.0,46.0,52,False,1st 14:52:00 : missed by Kenyon Goodin(Bellarmine) 5-9,period_1 player_787269252 team_52,False,787269252,1,14:52:00,Kenyon Goodin,Bellarmine,5-9,missed,92.0,4.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
13,2839399526,82.0,8.0,141,False,1st 14:42:00 : missed by Dante Kearse(The Citadel) 5-9,period_1 player_787269244 team_141,False,787269244,1,14:42:00,Dante Kearse,The Citadel,5-9,missed,82.0,8.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
14,2839399528,22.0,85.0,52,False,1st 14:14:00 : missed by Sam Donald(Bellarmine) 5-9,period_1 player_787269258 team_52,False,787269258,1,14:14:00,Sam Donald,Bellarmine,5-9,missed,78.0,-35.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
15,2839399530,82.0,51.0,141,False,1st 13:48:00 : missed by Keynan Davis(The Citadel) 5-9,period_1 player_787269241 team_141,False,787269241,1,13:48:00,Keynan Davis,The Citadel,5-9,missed,82.0,51.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
16,2839399541,86.0,43.0,141,False,1st 13:33:00 : missed by Carter Kingsbury(The Citadel) 5-9,period_1 player_787269236 team_141,False,787269236,1,13:33:00,Carter Kingsbury,The Citadel,5-9,missed,86.0,43.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
17,2839399543,94.0,50.0,141,True,1st 13:30:00 : made by Braxton Williams(The Citadel) 5-11,period_1 player_787269238 team_141,False,787269238,1,13:30:00,Braxton Williams,The Citadel,5-11,made,94.0,50.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
18,2839399544,8.0,44.0,52,True,1st 13:09:00 : made by Jack Karasinski(Bellarmine) 7-11,period_1 player_787269250 team_52,False,787269250,1,13:09:00,Jack Karasinski,Bellarmine,7-11,made,92.0,6.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
19,2839399546,88.0,44.0,141,False,1st 12:42:00 : missed by Carter Kingsbury(The Citadel) 7-11,period_1 player_787269236 team_141,False,787269236,1,12:42:00,Carter Kingsbury,The Citadel,7-11,missed,88.0,44.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
20,2839399552,9.0,59.0,52,False,1st 12:11:00 : missed by Michael Wilson Jr.(Bellarmine) 7-11,period_1 player_787269255 team_52,False,787269255,1,12:11:00,Michael Wilson Jr.,Bellarmine,7-11,missed,91.0,-9.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
21,2839399554,89.0,52.0,141,False,1st 12:02:00 : missed by Cassius Bonjasky(The Citadel) 7-11,period_1 player_787269246 team_141,False,787269246,1,12:02:00,Cassius Bonjasky,The Citadel,7-11,missed,89.0,52.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
22,2839399556,94.0,50.0,141,True,1st 11:59:00 : made by Cassius Bonjasky(The Citadel) 7-13,period_1 player_787269246 team_141,False,787269246,1,11:59:00,Cassius Bonjasky,The Citadel,7-13,made,94.0,50.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
23,2839399567,9.0,52.0,52,True,1st 11:10:00 : made by Brian Waddell(Bellarmine) 9-13,period_1 player_787269249 team_52,False,787269249,1,11:10:00,Brian Waddell,Bellarmine,9-13,made,91.0,-2.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
24,2839399577,28.0,21.0,52,True,1st 10:54:00 : made by Jack Karasinski(Bellarmine) 13-13,period_1 player_787269250 team_52,False,787269250,1,10:54:00,Jack Karasinski,Bellarmine,13-13,made,72.0,29.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
25,2839399579,88.0,41.0,141,False,1st 10:33:00 : missed by Braxton Williams(The Citadel) 13-13,period_1 player_787269238 team_141,False,787269238,1,10:33:00,Braxton Williams,The Citadel,13-13,missed,88.0,41.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
26,2839399584,9.0,46.0,52,True,1st 10:19:00 : made by Brian Waddell(Bellarmine) 15-13,period_1 player_787269249 team_52,False,787269249,1,10:19:00,Brian Waddell,Bellarmine,15-13,made,91.0,4.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
27,2839399586,90.0,41.0,141,True,1st 10:07:00 : made by Braxton Williams(The Citadel) 15-15,period_1 player_787269238 team_141,False,787269238,1,10:07:00,Braxton Williams,The Citadel,15-15,made,90.0,41.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
28,2839399587,9.0,51.0,52,True,1st 09:52:00 : made by Jack Karasinski(Bellarmine) 17-15,period_1 player_787269250 team_52,False,787269250,1,09:52:00,Jack Karasinski,Bellarmine,17-15,made,91.0,-1.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
29,2839399589,68.0,53.0,141,False,1st 09:39:00 : missed by Braxton Williams(The Citadel) 17-15,period_1 player_787269238 team_141,False,787269238,1,09:39:00,Braxton Williams,The Citadel,17-15,missed,68.0,53.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
30,2839399591,25.0,20.0,52,True,1st 09:32:00 : made by Kenyon Goodin(Bellarmine) 20-15,period_1 player_787269252 team_52,False,787269252,1,09:32:00,Kenyon Goodin,Bellarmine,20-15,made,75.0,30.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
31,2839399604,95.0,95.0,141,False,1st 09:04:00 : missed by Christian Moore(The Citadel) 20-15,period_1 player_787269240 team_141,False,787269240,1,09:04:00,Christian Moore,The Citadel,20-15,missed,95.0,95.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
32,2839399609,90.0,45.0,141,True,1st 08:33:00 : made by Simeon German(The Citadel) 20-17,period_1 player_787269239 team_141,False,787269239,1,08:33:00,Simeon German,The Citadel,20-17,made,90.0,45.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
33,2839399610,27.0,15.0,52,False,1st 08:20:00 : missed by Jack Karasinski(Bellarmine) 20-17,period_1 player_787269250 team_52,False,787269250,1,08:20:00,Jack Karasinski,Bellarmine,20-17,missed,73.0,35.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
34,2839399612,90.0,49.0,141,True,1st 07:51:00 : made by Keynan Davis(The Citadel) 20-19,period_1 player_787269241 team_141,False,787269241,1,07:51:00,Keynan Davis,The Citadel,20-19,made,90.0,49.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
35,2839399613,17.0,95.0,52,False,1st 07:31:00 : missed by Michael Wilson Jr.(Bellarmine) 20-19,period_1 player_787269255 team_52,False,787269255,1,07:31:00,Michael Wilson Jr.,Bellarmine,20-19,missed,83.0,-45.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
36,2839399615,90.0,46.0,141,True,1st 07:17:00 : made by Eze Wali(The Citadel) 20-21,period_1 player_787269243 team_141,False,787269243,1,07:17:00,Eze Wali,The Citadel,20-21,made,90.0,46.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
37,2839399616,21.0,36.0,52,True,1st 06:52:00 : made by Kenyon Goodin(Bellarmine) 22-21,period_1 player_787269252 team_52,False,787269252,1,06:52:00,Kenyon Goodin,Bellarmine,22-21,made,79.0,14.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
38,2839399624,9.0,53.0,52,True,1st 05:45:00 : made by Michael Wilson Jr.(Bellarmine) 24-23,period_1 player_787269255 team_52,False,787269255,1,05:45:00,Michael Wilson Jr.,Bellarmine,24-23,made,91.0,-3.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
39,2839399627,8.0,47.0,52,True,1st 05:22:00 : made by Michael Wilson Jr.(Bellarmine) 26-23,period_1 player_787269255 team_52,False,787269255,1,05:22:00,Michael Wilson Jr.,Bellarmine,26-23,made,92.0,3.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
40,2839399637,91.0,45.0,141,True,1st 04:49:00 : made by Logan Applegate(The Citadel) 26-25,period_1 player_787269237 team_141,False,787269237,1,04:49:00,Logan Applegate,The Citadel,26-25,made,91.0,45.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
41,2839399645,8.0,45.0,52,False,1st 04:17:00 : missed by Jack Karasinski(Bellarmine) 26-25,period_1 player_787269250 team_52,False,787269250,1,04:17:00,Jack Karasinski,Bellarmine,26-25,missed,92.0,5.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
42,2839399647,6.0,50.0,52,False,1st 04:13:00 : missed by Jack Karasinski(Bellarmine) 26-25,period_1 player_787269250 team_52,False,787269250,1,04:13:00,Jack Karasinski,Bellarmine,26-25,missed,94.0,0.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
43,2839399665,90.0,56.0,141,False,1st 03:32:00 : missed by Cassius Bonjasky(The Citadel) 26-27,period_1 player_787269246 team_141,False,787269246,1,03:32:00,Cassius Bonjasky,The Citadel,26-27,missed,90.0,56.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
44,2839399667,94.0,50.0,141,True,1st 03:29:00 : made by Dante Kearse(The Citadel) 26-29,period_1 player_787269244 team_141,False,787269244,1,03:29:00,Dante Kearse,The Citadel,26-29,made,94.0,50.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
45,2839399668,8.0,3.0,52,True,1st 03:14:00 : made by Kenyon Goodin(Bellarmine) 29-29,period_1 player_787269252 team_52,False,787269252,1,03:14:00,Kenyon Goodin,Bellarmine,29-29,made,92.0,47.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
46,2839399670,89.0,51.0,141,True,1st 02:53:00 : made by Cassius Bonjasky(The Citadel) 29-31,period_1 player_787269246 team_141,False,787269246,1,02:53:00,Cassius Bonjasky,The Citadel,29-31,made,89.0,51.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
47,2839399673,29.0,14.0,52,True,1st 02:31:00 : made by Kenyon Goodin(Bellarmine) 32-31,period_1 player_787269252 team_52,False,787269252,1,02:31:00,Kenyon Goodin,Bellarmine,32-31,made,71.0,36.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
48,2839399677,35.0,47.0,52,False,1st 02:05:00 : missed by Kenyon Goodin(Bellarmine) 32-31,period_1 player_787269252 team_52,False,787269252,1,02:05:00,Kenyon Goodin,Bellarmine,32-31,missed,65.0,3.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
49,2839399681,8.0,45.0,52,False,1st 01:40:00 : missed by Jack Karasinski(Bellarmine) 32-31,period_1 player_787269250 team_52,False,787269250,1,01:40:00,Jack Karasinski,Bellarmine,32-31,missed,92.0,5.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
50,2839399683,71.0,31.0,141,False,1st 01:20:00 : missed by Cassius Bonjasky(The Citadel) 32-31,period_1 player_787269246 team_141,False,787269246,1,01:20:00,Cassius Bonjasky,The Citadel,32-31,missed,71.0,31.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
51,2839399691,10.0,57.0,52,False,1st 00:59:70 : missed by Darrius Bolden(Bellarmine) 32-31,period_1 player_787269256 team_52,False,787269256,1,00:59:70,Darrius Bolden,Bellarmine,32-31,missed,90.0,-7.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
52,2839399705,22.0,90.0,52,True,1st 00:04:50 : made by Kenyon Goodin(Bellarmine) 35-31,period_1 player_787269252 team_52,False,787269252,1,00:04:50,Kenyon Goodin,Bellarmine,35-31,made,78.0,-40.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
53,2839399717,8.0,50.0,141,False,2nd 19:34:00 : missed by Eze Wali(The Citadel) 35-31,period_2 player_787269243 team_141,False,787269243,2,19:34:00,Eze Wali,The Citadel,35-31,missed,92.0,0.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
54,2839399719,89.0,44.0,52,False,2nd 19:27:00 : missed by Sam Donald(Bellarmine) 35-31,period_2 player_787269258 team_52,False,787269258,2,19:27:00,Sam Donald,Bellarmine,35-31,missed,89.0,44.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
55,2839399721,6.0,44.0,141,False,2nd 19:11:00 : missed by Keynan Davis(The Citadel) 35-31,period_2 player_787269241 team_141,False,787269241,2,19:11:00,Keynan Davis,The Citadel,35-31,missed,94.0,6.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
56,2839399730,91.0,56.0,52,True,2nd 18:17:00 : made by Jack Karasinski(Bellarmine) 37-32,period_2 player_787269250 team_52,False,787269250,2,18:17:00,Jack Karasinski,Bellarmine,37-32,made,91.0,56.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
57,2839399732,8.0,44.0,141,False,2nd 17:56:00 : missed by Simeon German(The Citadel) 37-32,period_2 player_787269239 team_141,False,787269239,2,17:56:00,Simeon German,The Citadel,37-32,missed,92.0,6.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
58,2839399734,17.0,92.0,141,False,2nd 17:46:00 : missed by Carter Kingsbury(The Citadel) 37-32,period_2 player_787269236 team_141,False,787269236,2,17:46:00,Carter Kingsbury,The Citadel,37-32,missed,83.0,-42.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
59,2839399737,90.0,3.0,52,False,2nd 17:24:00 : missed by Kenyon Goodin(Bellarmine) 37-32,period_2 player_787269252 team_52,False,787269252,2,17:24:00,Kenyon Goodin,Bellarmine,37-32,missed,90.0,3.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
60,2839399739,8.0,43.0,141,False,2nd 17:01:00 : missed by Simeon German(The Citadel) 37-32,period_2 player_787269239 team_141,False,787269239,2,17:01:00,Simeon German,The Citadel,37-32,missed,92.0,7.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
61,2839399741,91.0,53.0,52,True,2nd 16:52:00 : made by Sam Donald(Bellarmine) 39-32,period_2 player_787269258 team_52,False,787269258,2,16:52:00,Sam Donald,Bellarmine,39-32,made,91.0,53.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
62,2839399752,83.0,8.0,52,True,2nd 16:01:00 : made by Michael Wilson Jr.(Bellarmine) 42-32,period_2 player_787269255 team_52,False,787269255,2,16:01:00,Michael Wilson Jr.,Bellarmine,42-32,made,83.0,8.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
63,2839399764,90.0,54.0,52,True,2nd 15:11:00 : made by Sam Donald(Bellarmine) 44-33,period_2 player_787269258 team_52,False,787269258,2,15:11:00,Sam Donald,Bellarmine,44-33,made,90.0,54.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
64,2839399769,13.0,42.0,141,False,2nd 14:45:00 : missed by Braxton Williams(The Citadel) 44-33,period_2 player_787269238 team_141,False,787269238,2,14:45:00,Braxton Williams,The Citadel,44-33,missed,87.0,8.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
65,2839399776,85.0,93.0,52,False,2nd 14:36:00 : missed by Jack Karasinski(Bellarmine) 44-35,period_2 player_787269250 team_52,False,787269250,2,14:36:00,Jack Karasinski,Bellarmine,44-35,missed,85.0,93.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
66,2839399778,7.0,52.0,141,True,2nd 14:27:00 : made by Dante Kearse(The Citadel) 44-37,period_2 player_787269244 team_141,False,787269244,2,14:27:00,Dante Kearse,The Citadel,44-37,made,93.0,-2.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
67,2839399779,68.0,56.0,52,True,2nd 14:15:00 : made by Jack Karasinski(Bellarmine) 47-37,period_2 player_787269250 team_52,False,787269250,2,14:15:00,Jack Karasinski,Bellarmine,47-37,made,68.0,56.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
68,2839399781,22.0,89.0,141,False,2nd 13:38:00 : missed by Eze Wali(The Citadel) 47-37,period_2 player_787269243 team_141,False,787269243,2,13:38:00,Eze Wali,The Citadel,47-37,missed,78.0,-39.0,The Citadel,Bellarmine,2026,BellarmineTheCitadel11242025,Home,Q4
