,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
24,2841851013,26.0,82.0,23,True,1st 13:44:00 : made by Matt Mayock(American) 5-13,period_1 player_787439629 team_23,False,787439629,1,13:44:00,Matt Mayock,American,5-13,made,74.0,-32.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
25,2841851017,93.0,55.0,191,True,1st 13:23:00 : made by Garfield Turner(Drexel) 7-13,period_1 player_787439652 team_191,False,787439652,1,13:23:00,Garfield Turner,Drexel,7-13,made,93.0,55.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
26,2841851020,22.0,12.0,23,False,1st 12:53:00 : missed by Julen Iturbe(American) 7-13,period_1 player_787439634 team_23,False,787439634,1,12:53:00,Julen Iturbe,American,7-13,missed,78.0,38.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
27,2841851071,92.0,55.0,191,True,1st 11:46:00 : made by Kevon Vanderhorst(Drexel) 11-13,period_1 player_787439664 team_191,False,787439664,1,11:46:00,Kevon Vanderhorst,Drexel,11-13,made,92.0,55.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
28,2841851073,8.0,47.0,23,False,1st 11:24:00 : missed by Geoff Sprouse(American) 11-13,period_1 player_787439625 team_23,False,787439625,1,11:24:00,Geoff Sprouse,American,11-13,missed,92.0,3.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
29,2841851078,67.0,51.0,191,False,1st 11:02:00 : missed by Victor Panov(Drexel) 11-13,period_1 player_787439655 team_191,False,787439655,1,11:02:00,Victor Panov,Drexel,11-13,missed,67.0,51.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
30,2841851082,33.0,63.0,23,True,1st 10:36:00 : made by Madden Collins(American) 11-16,period_1 player_787439637 team_23,False,787439637,1,10:36:00,Madden Collins,American,11-16,made,67.0,-13.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
31,2841851112,93.0,55.0,191,True,1st 09:56:00 : made by Eli Beard(Drexel) 13-16,period_1 player_787439668 team_191,False,787439668,1,09:56:00,Eli Beard,Drexel,13-16,made,93.0,55.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
32,2841851121,93.0,44.0,191,True,1st 09:23:00 : made by Eli Beard(Drexel) 15-16,period_1 player_787439668 team_191,False,787439668,1,09:23:00,Eli Beard,Drexel,15-16,made,93.0,44.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
33,2841851123,32.0,29.0,23,False,1st 09:14:00 : missed by Geoff Sprouse(American) 15-16,period_1 player_787439625 team_23,False,787439625,1,09:14:00,Geoff Sprouse,American,15-16,missed,68.0,21.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
34,2841851128,10.0,50.0,23,False,1st 09:02:00 : missed by Kade Sebastian(American) 15-16,period_1 player_787439643 team_23,False,787439643,1,09:02:00,Kade Sebastian,American,15-16,missed,90.0,0.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
35,2841851135,92.0,54.0,191,True,1st 08:46:00 : made by Kevon Vanderhorst(Drexel) 17-16,period_1 player_787439664 team_191,False,787439664,1,08:46:00,Kevon Vanderhorst,Drexel,17-16,made,92.0,54.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
36,2841851137,8.0,58.0,23,True,1st 08:30:00 : made by Greg Jones(American) 17-18,period_1 player_787439627 team_23,False,787439627,1,08:30:00,Greg Jones,American,17-18,made,92.0,-8.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
37,2841851143,9.0,54.0,23,False,1st 08:13:00 : missed by Greg Jones(American) 17-18,period_1 player_787439627 team_23,False,787439627,1,08:13:00,Greg Jones,American,17-18,missed,91.0,-4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
38,2841851173,12.0,49.0,23,False,1st 08:08:00 : missed by Madden Collins(American) 17-18,period_1 player_787439637 team_23,False,787439637,1,08:08:00,Madden Collins,American,17-18,missed,88.0,1.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
39,2841851177,10.0,46.0,23,False,1st 08:04:00 : missed by Julen Iturbe(American) 17-18,period_1 player_787439634 team_23,False,787439634,1,08:04:00,Julen Iturbe,American,17-18,missed,90.0,4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
40,2841851183,6.0,50.0,23,True,1st 07:57:00 : made by Madden Collins(American) 17-20,period_1 player_787439637 team_23,False,787439637,1,07:57:00,Madden Collins,American,17-20,made,94.0,0.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
41,2841851185,95.0,5.0,191,True,1st 07:49:00 : made by Villiam Garcia Adsten(Drexel) 20-20,period_1 player_787439657 team_191,False,787439657,1,07:49:00,Villiam Garcia Adsten,Drexel,20-20,made,95.0,5.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
42,2841851198,8.0,96.0,23,False,1st 07:20:00 : missed by Madden Collins(American) 20-20,period_1 player_787439637 team_23,False,787439637,1,07:20:00,Madden Collins,American,20-20,missed,92.0,-46.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
43,2841851202,91.0,46.0,191,True,1st 07:03:00 : made by Garfield Turner(Drexel) 22-20,period_1 player_787439652 team_191,False,787439652,1,07:03:00,Garfield Turner,Drexel,22-20,made,91.0,46.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
44,2841851207,10.0,58.0,23,False,1st 06:33:00 : missed by Wyatt Nausadis(American) 22-20,period_1 player_787439632 team_23,False,787439632,1,06:33:00,Wyatt Nausadis,American,22-20,missed,90.0,-8.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
45,2841851213,91.0,52.0,191,True,1st 06:14:00 : made by Shane Blakeney(Drexel) 24-20,period_1 player_787439651 team_191,False,787439651,1,06:14:00,Shane Blakeney,Drexel,24-20,made,91.0,52.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
46,2841851216,34.0,17.0,23,False,1st 05:43:00 : missed by Wyatt Nausadis(American) 24-20,period_1 player_787439632 team_23,False,787439632,1,05:43:00,Wyatt Nausadis,American,24-20,missed,66.0,33.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
47,2841851233,94.0,54.0,191,True,1st 05:26:00 : made by Shane Blakeney(Drexel) 26-20,period_1 player_787439651 team_191,False,787439651,1,05:26:00,Shane Blakeney,Drexel,26-20,made,94.0,54.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
48,2841851241,14.0,57.0,23,True,1st 05:00:00 : made by Chris Eagan(American) 26-22,period_1 player_787439640 team_23,False,787439640,1,05:00:00,Chris Eagan,American,26-22,made,86.0,-7.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
49,2841851243,84.0,45.0,191,True,1st 04:39:00 : made by Shane Blakeney(Drexel) 28-22,period_1 player_787439651 team_191,False,787439651,1,04:39:00,Shane Blakeney,Drexel,28-22,made,84.0,45.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
50,2841851245,28.0,23.0,23,False,1st 04:23:00 : missed by Wyatt Nausadis(American) 28-22,period_1 player_787439632 team_23,False,787439632,1,04:23:00,Wyatt Nausadis,American,28-22,missed,72.0,27.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
51,2841851249,78.0,62.0,191,False,1st 04:03:00 : missed by Shane Blakeney(Drexel) 28-22,period_1 player_787439651 team_191,False,787439651,1,04:03:00,Shane Blakeney,Drexel,28-22,missed,78.0,62.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
52,2841851272,93.0,23.0,191,False,1st 03:35:00 : missed by Josh Reed(Drexel) 28-22,period_1 player_787439662 team_191,False,787439662,1,03:35:00,Josh Reed,Drexel,28-22,missed,93.0,23.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
53,2841851276,29.0,24.0,23,True,1st 03:14:00 : made by Matt Mayock(American) 28-25,period_1 player_787439629 team_23,False,787439629,1,03:14:00,Matt Mayock,American,28-25,made,71.0,26.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
54,2841851281,93.0,55.0,191,True,1st 02:44:00 : made by Shane Blakeney(Drexel) 30-25,period_1 player_787439651 team_191,False,787439651,1,02:44:00,Shane Blakeney,Drexel,30-25,made,93.0,55.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
55,2841851283,12.0,97.0,23,False,1st 02:29:00 : missed by Greg Jones(American) 30-25,period_1 player_787439627 team_23,False,787439627,1,02:29:00,Greg Jones,American,30-25,missed,88.0,-47.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
56,2841851287,92.0,45.0,191,True,1st 02:16:00 : made by Victor Panov(Drexel) 32-25,period_1 player_787439655 team_191,False,787439655,1,02:16:00,Victor Panov,Drexel,32-25,made,92.0,45.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
57,2841851315,14.0,27.0,23,True,1st 01:54:00 : made by Madden Collins(American) 32-27,period_1 player_787439637 team_23,False,787439637,1,01:54:00,Madden Collins,American,32-27,made,86.0,23.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
58,2841851318,92.0,55.0,191,True,1st 01:37:00 : made by Shane Blakeney(Drexel) 34-27,period_1 player_787439651 team_191,False,787439651,1,01:37:00,Shane Blakeney,Drexel,34-27,made,92.0,55.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
59,2841851337,68.0,40.0,191,True,1st 01:07:00 : made by Victor Panov(Drexel) 37-27,period_1 player_787439655 team_191,False,787439655,1,01:07:00,Victor Panov,Drexel,37-27,made,68.0,40.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
60,2841851341,31.0,36.0,23,False,1st 00:48:60 : missed by Greg Jones(American) 37-27,period_1 player_787439627 team_23,False,787439627,1,00:48:60,Greg Jones,American,37-27,missed,69.0,14.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
61,2841851345,68.0,60.0,191,True,1st 00:23:30 : made by Shane Blakeney(Drexel) 40-27,period_1 player_787439651 team_191,False,787439651,1,00:23:30,Shane Blakeney,Drexel,40-27,made,68.0,60.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
62,2841851350,10.0,5.0,23,False,1st 00:00:40 : missed by Madden Collins(American) 40-27,period_1 player_787439637 team_23,False,787439637,1,00:00:40,Madden Collins,American,40-27,missed,90.0,45.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
63,2841851407,13.0,52.0,191,False,2nd 19:50:00 : missed by Josh Reed(Drexel) 40-27,period_2 player_787439662 team_191,False,787439662,2,19:50:00,Josh Reed,Drexel,40-27,missed,87.0,-2.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
64,2841851411,86.0,48.0,23,True,2nd 19:38:00 : made by Matt Mayock(American) 40-29,period_2 player_787439629 team_23,False,787439629,2,19:38:00,Matt Mayock,American,40-29,made,86.0,48.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
65,2841851413,8.0,58.0,191,False,2nd 19:24:00 : missed by Josh Reed(Drexel) 40-29,period_2 player_787439662 team_191,False,787439662,2,19:24:00,Josh Reed,Drexel,40-29,missed,92.0,-8.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
66,2841851418,95.0,4.0,23,True,2nd 19:16:00 : made by Matt Mayock(American) 40-32,period_2 player_787439629 team_23,False,787439629,2,19:16:00,Matt Mayock,American,40-32,made,95.0,4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
67,2841851427,80.0,10.0,23,True,2nd 18:41:00 : made by Geoff Sprouse(American) 40-35,period_2 player_787439625 team_23,False,787439625,2,18:41:00,Geoff Sprouse,American,40-35,made,80.0,10.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
68,2841851445,95.0,4.0,23,False,2nd 17:59:00 : missed by Geoff Sprouse(American) 40-35,period_2 player_787439625 team_23,False,787439625,2,17:59:00,Geoff Sprouse,American,40-35,missed,95.0,4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
69,2841851449,6.0,95.0,191,False,2nd 17:41:00 : missed by Shane Blakeney(Drexel) 40-35,period_2 player_787439651 team_191,False,787439651,2,17:41:00,Shane Blakeney,Drexel,40-35,missed,94.0,-45.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
70,2841851454,9.0,46.0,191,False,2nd 17:35:00 : missed by Villiam Garcia Adsten(Drexel) 40-35,period_2 player_787439657 team_191,False,787439657,2,17:35:00,Villiam Garcia Adsten,Drexel,40-35,missed,91.0,4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
71,2841851470,11.0,96.0,191,True,2nd 17:14:00 : made by Eli Beard(Drexel) 43-37,period_2 player_787439668 team_191,False,787439668,2,17:14:00,Eli Beard,Drexel,43-37,made,89.0,-46.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
72,2841851474,72.0,25.0,23,True,2nd 16:51:00 : made by Greg Jones(American) 43-40,period_2 player_787439627 team_23,False,787439627,2,16:51:00,Greg Jones,American,43-40,made,72.0,25.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
73,2841851478,11.0,48.0,191,True,2nd 16:28:00 : made by Kevon Vanderhorst(Drexel) 45-40,period_2 player_787439664 team_191,False,787439664,2,16:28:00,Kevon Vanderhorst,Drexel,45-40,made,89.0,2.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
74,2841851495,91.0,56.0,23,False,2nd 16:16:00 : missed by Greg Jones(American) 46-40,period_2 player_787439627 team_23,False,787439627,2,16:16:00,Greg Jones,American,46-40,missed,91.0,56.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
75,2841851501,26.0,16.0,191,False,2nd 16:09:00 : missed by Kevon Vanderhorst(Drexel) 46-40,period_2 player_787439664 team_191,False,787439664,2,16:09:00,Kevon Vanderhorst,Drexel,46-40,missed,74.0,34.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
76,2841851505,9.0,44.0,191,True,2nd 15:47:00 : made by Kevon Vanderhorst(Drexel) 48-40,period_2 player_787439664 team_191,False,787439664,2,15:47:00,Kevon Vanderhorst,Drexel,48-40,made,91.0,6.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
77,2841851517,76.0,86.0,23,False,2nd 15:11:00 : missed by Madden Collins(American) 48-42,period_2 player_787439637 team_23,False,787439637,2,15:11:00,Madden Collins,American,48-42,missed,76.0,86.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
78,2841851521,8.0,54.0,191,True,2nd 14:46:00 : made by Kevon Vanderhorst(Drexel) 50-42,period_2 player_787439664 team_191,False,787439664,2,14:46:00,Kevon Vanderhorst,Drexel,50-42,made,92.0,-4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
79,2841851522,73.0,78.0,23,False,2nd 14:29:00 : missed by Geoff Sprouse(American) 50-42,period_2 player_787439625 team_23,False,787439625,2,14:29:00,Geoff Sprouse,American,50-42,missed,73.0,78.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
80,2841851526,9.0,52.0,191,True,2nd 14:18:00 : made by Garfield Turner(Drexel) 52-42,period_2 player_787439652 team_191,False,787439652,2,14:18:00,Garfield Turner,Drexel,52-42,made,91.0,-2.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
81,2841851529,93.0,45.0,23,True,2nd 13:55:00 : made by Greg Jones(American) 52-44,period_2 player_787439627 team_23,False,787439627,2,13:55:00,Greg Jones,American,52-44,made,93.0,45.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
82,2841851530,8.0,61.0,191,True,2nd 13:36:00 : made by Victor Panov(Drexel) 54-44,period_2 player_787439655 team_191,False,787439655,2,13:36:00,Victor Panov,Drexel,54-44,made,92.0,-11.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
83,2841851563,89.0,42.0,23,True,2nd 13:07:00 : made by Madden Collins(American) 55-48,period_2 player_787439637 team_23,False,787439637,2,13:07:00,Madden Collins,American,55-48,made,89.0,42.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
84,2841851570,91.0,56.0,23,True,2nd 12:32:00 : made by Geoff Sprouse(American) 55-50,period_2 player_787439625 team_23,False,787439625,2,12:32:00,Geoff Sprouse,American,55-50,made,91.0,56.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
85,2841851586,28.0,25.0,191,False,2nd 11:57:00 : missed by Shane Blakeney(Drexel) 55-50,period_2 player_787439651 team_191,False,787439651,2,11:57:00,Shane Blakeney,Drexel,55-50,missed,72.0,25.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
86,2841851591,85.0,55.0,23,False,2nd 11:32:00 : missed by Chris Eagan(American) 55-50,period_2 player_787439640 team_23,False,787439640,2,11:32:00,Chris Eagan,American,55-50,missed,85.0,55.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
87,2841851617,93.0,57.0,23,True,2nd 10:47:00 : made by Chris Eagan(American) 56-52,period_2 player_787439640 team_23,False,787439640,2,10:47:00,Chris Eagan,American,56-52,made,93.0,57.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
88,2841851620,9.0,57.0,191,False,2nd 10:27:00 : missed by Villiam Garcia Adsten(Drexel) 56-52,period_2 player_787439657 team_191,False,787439657,2,10:27:00,Villiam Garcia Adsten,Drexel,56-52,missed,91.0,-7.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
89,2841851642,24.0,14.0,191,False,2nd 09:51:00 : missed by Kevon Vanderhorst(Drexel) 56-54,period_2 player_787439664 team_191,False,787439664,2,09:51:00,Kevon Vanderhorst,Drexel,56-54,missed,76.0,36.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
90,2841851673,92.0,54.0,23,True,2nd 09:33:00 : made by Madden Collins(American) 57-56,period_2 player_787439637 team_23,False,787439637,2,09:33:00,Madden Collins,American,57-56,made,92.0,54.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
91,2841851675,7.0,4.0,191,True,2nd 09:16:00 : made by Dillon Tingler(Drexel) 60-56,period_2 player_787439660 team_191,False,787439660,2,09:16:00,Dillon Tingler,Drexel,60-56,made,93.0,46.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
92,2841851679,73.0,18.0,23,False,2nd 08:56:00 : missed by Matt Mayock(American) 60-56,period_2 player_787439629 team_23,False,787439629,2,08:56:00,Matt Mayock,American,60-56,missed,73.0,18.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
93,2841851688,92.0,96.0,23,False,2nd 08:51:00 : missed by Madden Collins(American) 60-56,period_2 player_787439637 team_23,False,787439637,2,08:51:00,Madden Collins,American,60-56,missed,92.0,96.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
94,2841851697,9.0,39.0,191,False,2nd 08:33:00 : missed by Shane Blakeney(Drexel) 60-56,period_2 player_787439651 team_191,False,787439651,2,08:33:00,Shane Blakeney,Drexel,60-56,missed,91.0,11.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
95,2841851727,10.0,46.0,191,True,2nd 07:49:00 : made by Martin de Laporterie(Drexel) 62-58,period_2 player_787439670 team_191,False,787439670,2,07:49:00,Martin de Laporterie,Drexel,62-58,made,90.0,4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
96,2841851753,9.0,44.0,191,False,2nd 07:06:00 : missed by Martin de Laporterie(Drexel) 62-59,period_2 player_787439670 team_191,False,787439670,2,07:06:00,Martin de Laporterie,Drexel,62-59,missed,91.0,6.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
97,2841851766,27.0,21.0,191,False,2nd 06:57:00 : missed by Villiam Garcia Adsten(Drexel) 62-59,period_2 player_787439657 team_191,False,787439657,2,06:57:00,Villiam Garcia Adsten,Drexel,62-59,missed,73.0,29.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
98,2841851770,93.0,57.0,23,True,2nd 06:43:00 : made by Julen Iturbe(American) 62-61,period_2 player_787439634 team_23,False,787439634,2,06:43:00,Julen Iturbe,American,62-61,made,93.0,57.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
99,2841851793,90.0,47.0,23,True,2nd 06:00:00 : made by Matt Mayock(American) 62-63,period_2 player_787439629 team_23,False,787439629,2,06:00:00,Matt Mayock,American,62-63,made,90.0,47.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
100,2841851803,27.0,22.0,191,False,2nd 05:38:00 : missed by Eli Beard(Drexel) 62-63,period_2 player_787439668 team_191,False,787439668,2,05:38:00,Eli Beard,Drexel,62-63,missed,73.0,28.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
101,2841851808,93.0,44.0,23,True,2nd 05:12:00 : made by Wyatt Nausadis(American) 62-65,period_2 player_787439632 team_23,False,787439632,2,05:12:00,Wyatt Nausadis,American,62-65,made,93.0,44.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
102,2841851810,15.0,46.0,191,False,2nd 04:42:00 : missed by Eli Beard(Drexel) 62-65,period_2 player_787439668 team_191,False,787439668,2,04:42:00,Eli Beard,Drexel,62-65,missed,85.0,4.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
103,2841851814,7.0,97.0,191,False,2nd 04:25:00 : missed by Kevon Vanderhorst(Drexel) 62-65,period_2 player_787439664 team_191,False,787439664,2,04:25:00,Kevon Vanderhorst,Drexel,62-65,missed,93.0,-47.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
104,2841851836,9.0,60.0,191,True,2nd 03:54:00 : made by Eli Beard(Drexel) 64-67,period_2 player_787439668 team_191,False,787439668,2,03:54:00,Eli Beard,Drexel,64-67,made,91.0,-10.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
105,2841851838,80.0,27.0,23,False,2nd 03:33:00 : missed by Greg Jones(American) 64-67,period_2 player_787439627 team_23,False,787439627,2,03:33:00,Greg Jones,American,64-67,missed,80.0,27.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
106,2841851846,73.0,79.0,23,True,2nd 02:46:00 : made by Julen Iturbe(American) 64-70,period_2 player_787439634 team_23,False,787439634,2,02:46:00,Julen Iturbe,American,64-70,made,73.0,79.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
107,2841851866,16.0,51.0,191,True,2nd 02:28:00 : made by Shane Blakeney(Drexel) 66-70,period_2 player_787439651 team_191,False,787439651,2,02:28:00,Shane Blakeney,Drexel,66-70,made,84.0,-1.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
108,2841851868,87.0,50.0,23,False,2nd 01:58:00 : missed by Julen Iturbe(American) 66-70,period_2 player_787439634 team_23,False,787439634,2,01:58:00,Julen Iturbe,American,66-70,missed,87.0,50.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
109,2841851873,9.0,37.0,191,False,2nd 01:45:00 : missed by Shane Blakeney(Drexel) 66-70,period_2 player_787439651 team_191,False,787439651,2,01:45:00,Shane Blakeney,Drexel,66-70,missed,91.0,13.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
110,2841851876,93.0,57.0,23,False,2nd 01:18:00 : missed by Madden Collins(American) 66-70,period_2 player_787439637 team_23,False,787439637,2,01:18:00,Madden Collins,American,66-70,missed,93.0,57.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
111,2841851880,69.0,46.0,23,False,2nd 00:57:30 : missed by Madden Collins(American) 66-70,period_2 player_787439637 team_23,False,787439637,2,00:57:30,Madden Collins,American,66-70,missed,69.0,46.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
112,2841851884,29.0,21.0,191,False,2nd 00:48:40 : missed by Eli Beard(Drexel) 66-70,period_2 player_787439668 team_191,False,787439668,2,00:48:40,Eli Beard,Drexel,66-70,missed,71.0,29.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
113,2841851908,7.0,57.0,191,True,2nd 00:36:30 : made by Kevon Vanderhorst(Drexel) 68-72,period_2 player_787439664 team_191,False,787439664,2,00:36:30,Kevon Vanderhorst,Drexel,68-72,made,93.0,-7.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
114,2841851935,10.0,44.0,191,False,2nd 00:15:20 : missed by Eli Beard(Drexel) 68-72,period_2 player_787439668 team_191,False,787439668,2,00:15:20,Eli Beard,Drexel,68-72,missed,90.0,6.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
115,2841851994,39.0,32.0,191,True,2nd 00:00:70 : made by Shane Blakeney(Drexel) 73-75,period_2 player_787439651 team_191,False,787439651,2,00:00:70,Shane Blakeney,Drexel,73-75,made,61.0,18.0,American,Drexel,2026,DrexelAmerican12032025,Home,Q4
0,2842746625,7.0,48.0,23,False,1st 19:14:00 : missed by Greg Jones(American) 0-0,period_1 player_787496508 team_23,False,787496508,1,19:14:00,Greg Jones,American,0-0,missed,93.0,2.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
1,2842746629,31.0,50.0,23,False,1st 18:42:00 : missed by Geoff Sprouse(American) 0-0,period_1 player_787496507 team_23,False,787496507,1,18:42:00,Geoff Sprouse,American,0-0,missed,69.0,0.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
2,2842746631,89.0,58.0,393,True,1st 18:14:00 : made by Michael Teal(UMES) 2-0,period_1 player_787496535 team_393,False,787496535,1,18:14:00,Michael Teal,UMES,2-0,made,89.0,58.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
3,2842746632,10.0,41.0,23,True,1st 17:55:00 : made by Matt Mayock(American) 2-2,period_1 player_787496509 team_23,False,787496509,1,17:55:00,Matt Mayock,American,2-2,made,90.0,9.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
4,2842746633,91.0,54.0,393,True,1st 17:35:00 : made by Joseph Locandro(UMES) 4-2,period_1 player_787496528 team_393,False,787496528,1,17:35:00,Joseph Locandro,UMES,4-2,made,91.0,54.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
5,2842746639,83.0,39.0,393,False,1st 16:58:00 : missed by Dorion Staples(UMES) 4-2,period_1 player_787496526 team_393,False,787496526,1,16:58:00,Dorion Staples,UMES,4-2,missed,83.0,39.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
6,2842746644,81.0,42.0,393,False,1st 16:17:00 : missed by Joseph Locandro(UMES) 4-2,period_1 player_787496528 team_393,False,787496528,1,16:17:00,Joseph Locandro,UMES,4-2,missed,81.0,42.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
7,2842746646,32.0,57.0,23,False,1st 16:06:00 : missed by Kade Sebastian(American) 4-2,period_1 player_787496518 team_23,False,787496518,1,16:06:00,Kade Sebastian,American,4-2,missed,68.0,-7.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
8,2842746650,23.0,14.0,23,False,1st 15:37:00 : missed by Matt Mayock(American) 4-2,period_1 player_787496509 team_23,False,787496509,1,15:37:00,Matt Mayock,American,4-2,missed,77.0,36.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
9,2842746652,28.0,75.0,23,False,1st 15:24:00 : missed by Greg Jones(American) 4-2,period_1 player_787496508 team_23,False,787496508,1,15:24:00,Greg Jones,American,4-2,missed,72.0,-25.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
10,2842746654,91.0,44.0,393,True,1st 14:57:00 : made by Jaden Cooper(UMES) 6-2,period_1 player_787496524 team_393,False,787496524,1,14:57:00,Jaden Cooper,UMES,6-2,made,91.0,44.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
11,2842746655,9.0,49.0,23,True,1st 14:31:00 : made by Julen Iturbe(American) 6-4,period_1 player_787496511 team_23,False,787496511,1,14:31:00,Julen Iturbe,American,6-4,made,91.0,1.0,American,UMES,2026,UMESAmerican12062025,Home,Q4
